index,tag,distCum,time,x,y,lon,lat,distance,flightAngle,utmX,utmY,mapDist,acousticAntropy,visualAntropy,x_utm,y_utm,polygon,azimuth,pool_file
9012,7603,753.131663772383,738609.02852461,255586.021140968,781521.191844459,35.5916079941269,33.1283926919113,12.9854643516343,191.089141976186,741779.41850658,3668510.34222054,8.31345498637981,8.032280316,4.08042900207614,741779.4181824334,3668510.360040198,"POLYGON ((35.59164828369768 33.12828492907559, 35.59163586487161 33.1282318659832, 35.59150973552232 33.12825276450009, 35.59154492934269 33.12840314117681, 35.59155734814589 33.12845620427846, 35.59168347776853 33.12843530570019, 35.59164828369768 33.12828492907559))",-168.8597527986468,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0477.json
9013,7603,768.131663772383,738609.028544494,255583.559258826,781508.441886782,35.591581108947,33.1282778169218,12.9854643517596,191.0891561297,741777.224770461,3668497.5395575,7.46967067944182,8.032280316,4.08042900207614,741777.2244463318,3668497.5573769454,"POLYGON ((35.59162139843401 33.12817005407545, 35.59160897960813 33.12811699098403, 35.59148285042766 33.12813788952819, 35.5915180442472 33.12828826620095, 35.59153046305021 33.12834132930163, 35.59165659250402 33.12832043069609, 35.59162139843401 33.12817005407545))",-168.8597384263721,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0477.json
9014,7603,783.131663772383,738609.028564377,255581.097376684,781495.691929106,35.591554223767,33.1281629419322,12.1197884295831,181.316973961347,741775.031026836,3668484.7368955,7.06665022788296,8.24411413,6.10452298379018,741775.0307027176,3668484.7547147335,"POLYGON ((35.59161576028777 33.12806253706552, 35.59161427599503 33.12800846932986, 35.59148575899824 33.12801096705753, 35.59148996515513 33.12816419078711, 35.5914914493809 33.12821825852666, 35.59161996667917 33.12821576077836, 35.59161576028777 33.12806253706552))",-178.67680350357162,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0477.json
9015,7603,798.131663772383,738609.028586855,255580.86224173,781483.574421807,35.5915512247415,33.1280536951536,11.8674368437735,176.73454014595,741775.050875953,3668472.61358832,9.64773308936969,0.0,7.0288509386291,741775.0505518403,3668472.631407536,"POLYGON ((35.59162214112076 33.12795777041384, 35.59162581960484 33.12790377689475, 35.59149747918549 33.1278975865964, 35.59148705442109 33.12805059998791, 35.59148337585177 33.12810459350623, 35.59161171657376 33.1281107838042, 35.59162214112076 33.12795777041384))",176.71913936358928,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0477.json
9016,7603,813.131663772383,738609.028610448,255581.585156345,781471.729023895,35.5915585026436,33.1279468698914,11.8674368436591,176.734536184259,741776.023117774,3668460.78257082,8.94411271325654,0.0,7.0288509386291,741776.022793652,3668460.800390091,"POLYGON ((35.5916294189447 33.12785094515421, 35.59163309742885 33.12779695163471, 35.59150475716618 33.12779076132865, 35.59149433240154 33.12794377472184, 35.59149065383214 33.12799776824056, 35.59161899439744 33.12800395854627, 35.5916294189447 33.12785094515421))",176.71913529811212,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0477.json
9017,7603,828.131663772383,738609.028634041,255582.308070959,781459.883625983,35.5915657805458,33.1278400446292,10.5204406557387,161.53268413341,741776.995360405,3668448.95155347,7.14775422756082,8.276887328,5.3558678178495,741776.9950362832,3668448.9693727987,"POLYGON ((35.59166421468228 33.12776321835117, 35.59168466125828 33.12771194553162, 35.59156278813787 33.12767753746606, 35.59150484390346 33.12782284055725, 35.59148439719948 33.12787411335284, 35.59160627057187 33.12790852148237, 35.59166421468228 33.12776321835117))",161.4513561537079,
9018,7603,843.131663772383,738609.028656084,255585.691533711,781449.922107454,35.5916016422791,33.127750116325,10.2708071954595,155.924374291814,741780.588681947,3668439.06053343,9.16726514690834,8.276887328,5.3558678178495,741780.5883578025,3668439.0783530506,"POLYGON ((35.59170855583442 33.12768178246619, 35.59173487958779 33.12763244389514, 35.59161760420514 33.12758814553328, 35.59154300452257 33.12772796709842, 35.59151668063407 33.12777730563486, 35.59163395623099 33.12782160408079, 35.59170855583442 33.12768178246619))",155.8235875012547,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0476.json
9019,7603,858.131663772383,738609.028677627,255589.932490041,781440.567762482,35.5916467165696,33.1276656339035,10.2708071956716,155.924353755449,741785.026782678,3668429.79477516,0.824204673847375,7.854923055,6.02642976378762,741785.0264585111,3668429.812595134,"POLYGON ((35.59175363005038 33.12759730007575, 35.59177995379908 33.12754796151335, 35.5916626785509 33.12750366311633, 35.59158807888031 33.12764348465933, 35.59156175499648 33.1276928231871, 35.59167903045891 33.1277371216682, 35.59175363005038 33.12759730007575))",155.82356675628685,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0476.json
9020,7603,873.131663772383,738609.02869917,255594.173446372,781431.213417511,35.59169179086,33.127581151482,10.2708071954595,155.924333226165,741789.464891024,3668420.52901853,10.0058601992036,7.854923055,6.02642976378762,741789.4645668252,3668420.5468388638,"POLYGON ((35.59179870426632 33.12751281768539, 35.59182502801039 33.12746347913168, 35.59170775289675 33.12741918069941, 35.59163315323797 33.12755900222021, 35.59160682935877 33.12760834073931, 35.59172410468667 33.12765263925564, 35.59179870426632 33.12751281768539))",155.8235459591391,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0476.json
9021,7603,888.131663772383,738609.028720714,255598.414402703,781421.859072539,35.5917368651504,33.1274966690605,11.7614564677978,149.000397424759,741793.903006984,3668411.26326355,6.103715953398,7.158882768,5.9015168993762,741793.9026827542,3668411.2810842376,"POLYGON ((35.5918528110973 33.12743970994912, 35.59188602956753 33.12739341041649, 35.59177597814507 33.12733750929515, 35.59168183939824 33.12746871844821, 35.59164862079125 33.12751501793246, 35.59175867237025 33.12757091915812, 35.5918528110973 33.12743970994912))",148.8809898363259,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0476.json
9022,7603,903.131663772383,738609.028734637,255604.530084509,781411.812665505,35.5918020005415,33.1274058843073,13.6915085277801,142.857768048919,741800.23052534,3668401.34484117,8.52308930712062,7.290027606,6.08328703639172,741800.2302010728,3668401.362662374,"POLYGON ((35.59192453450265 33.12735971064949, 35.59196345974483 33.12731667387858, 35.59186116382396 33.12725116917145, 35.59175085256368 33.12737313189889, 35.59171192718998 33.12741616860925, 35.59181422320848 33.12748167343356, 35.59192453450265 33.12735971064949))",142.72764580689562,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0476.json
9023,7603,918.131663772383,738609.028739553,255612.86193521,781400.948151265,35.5918908507579,33.1273076493798,13.6915085275953,142.857737186993,741808.791568837,3668390.65488449,7.22180540821987,8.17681725,5.17915782214496,741808.7912445123,3668390.6727063907,"POLYGON ((35.5920133846099 33.1272614757758, 35.59205230983464 33.12721843902427, 35.59195001407534 33.12715293427252, 35.59183970286088 33.1272748969491, 35.59180077750462 33.12731793364007, 35.59190307336155 33.12738343850901, 35.5920133846099 33.1272614757758))",142.7276145664652,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0476.json
9024,7603,933.131663772383,738609.028744469,255621.193785911,781390.083637026,35.5919797009744,33.1272094144524,13.6915085276877,142.857706333774,741817.352630378,3668379.96493438,5.31137922273764,8.30997754,5.96558953094068,741817.3523060048,3668379.982756982,"POLYGON ((35.59210223471715 33.12716324090201, 35.59214115992435 33.12712020416979, 35.59203886432649 33.1270546993736, 35.5919285531581 33.12717666199946, 35.59188962781938 33.12721969867115, 35.59199192351488 33.12728520358451, 35.59210223471715 33.12716324090201))",142.72758343989142,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0476.json
9025,7603,948.131663772383,738609.028749385,255629.525636612,781379.219122787,35.5920685511908,33.1271111795249,13.6915085275953,142.857675476714,741825.913709964,3668369.27499083,7.87084906957094,8.095590714,4.92787087239962,741825.9133855326,3668369.292814127,"POLYGON ((35.59219108482439 33.12706500602828, 35.59223001001411 33.12702196931542, 35.59212771457779 33.12695646447465, 35.59201740345527 33.12707842704968, 35.59197847813403 33.127121463702, 35.59208077366797 33.12718696865995, 35.59219108482439 33.12706500602828))",142.7275522279022,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0476.json
9026,7603,963.131663772383,738609.028754301,255637.857487313,781368.354608548,35.5921574014072,33.1270129445975,13.8241898107171,137.054097942371,741834.474807594,3668358.58505384,3.41276458592623,8.333728846,6.51226431611714,741834.4744831049,3668358.602877847,"POLYGON ((35.59228485921347 33.12697744197456, 35.59232876062426 33.12693794071397, 35.59223486882113 33.12686406163103, 35.59211045551126 33.12697600500012, 35.59206655397945 33.12701550618918, 35.59216044582043 33.12708938539655, 35.59228485921347 33.12697744197456))",136.91933207656209,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0476.json
9027,7603,978.131663772383,738609.02878626,255647.337072905,781358.292517267,35.5922585812573,33.1269219059807,13.8997374990622,135.145367869799,741844.166784434,3668348.72172335,8.83317989634862,8.624198721,5.20707659270378,741844.1664598807,3668348.7395481546,"POLYGON ((35.59238737379108 33.12688999574264, 35.59243281470261 33.12685174697868, 35.59234190008979 33.12677527708799, 35.59221312396406 33.12688367097953, 35.59216768293609 33.12692191966857, 35.59225859756664 33.12699838968493, 35.59238737379108 33.12688999574264))",135.01027748741404,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0476.json
9028,7603,993.131663772383,738609.028827256,255657.200215952,781348.498584872,35.592363881504,33.1268332722735,13.8997374989188,135.145338954629,741854.236699126,3668339.13464036,7.14994934457776,8.236750457,6.59667560725225,741854.2363745065,3668339.152466,"POLYGON ((35.59249267392499 33.12680136208788, 35.59253811481128 33.12676311334516, 35.59244720034157 33.12668664341901, 35.59231842428232 33.1267950372546, 35.59227298327956 33.12683328592241, 35.59236389776702 33.12690975597422, 35.59249267392499 33.12680136208788))",135.01024829531463,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0476.json
9029,7603,1008.13166377238,738609.028868253,255667.063359,781338.704652477,35.5924691817507,33.1267446385663,13.8997374990622,135.145310026142,741864.306633373,3668329.54756672,8.87339671702294,8.000254122,6.31996191617229,741864.3063086886,3668329.565393192,"POLYGON ((35.59259797405885 33.12671272843307, 35.59264341491991 33.12667447971156, 35.59255250059324 33.12659800975, 35.59242372460054 33.1267064035297, 35.59237828362305 33.12674465217628, 35.59246919796745 33.12682112226352, 35.59259797405885 33.12671272843307))",135.01021913522447,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0476.json
9030,7603,1023.13166377238,738609.028909249,255676.926502048,781328.910720082,35.5925744819974,33.126656004859,13.8997374989802,135.145281115279,741874.376587177,3668319.96050242,3.57508781748697,8.135418748,5.1115046714136,741874.3762624257,3668319.9783297186,"POLYGON ((35.59270327419276 33.12662409477831, 35.59274871502861 33.12658584607806, 35.59265780084512 33.12650937608097, 35.59252902491883 33.1266177698046, 35.59248358396653 33.12665601842995, 35.59257449816776 33.12673248855273, 35.59270327419276 33.12662409477831))",135.0101899133421,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0476.json
9031,7603,1038.13166377238,738609.028950245,255686.789645096,781319.116787687,35.5926797822441,33.1265673711518,15.5084841690894,131.368351161316,741884.446560535,3668310.37344747,9.80142717041091,7.643771819,6.14794803770005,741884.4462357177,3668310.3912756047,"POLYGON ((35.592810792138 33.12654266669155, 35.59285912775855 33.1265070188875, 35.59277439578118 33.12642567734007, 35.59263741628332 33.12652670032303, 35.59258908055684 33.12656234804578, 35.59267381251203 33.12664368971975, 35.592810792138 33.12654266669155))",131.23438349913175,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0476.json
9032,7603,1053.13166377238,738609.028980417,255698.490108954,781308.937778564,35.592804754176,33.1264752037777,16.329219921965,129.771010592726,741896.36203518,3668300.43991888,4.14930188919617,8.286381788,4.27426473839751,741896.3617102904,3668300.4577479935,"POLYGON ((35.59293653092005 33.12645357946006, 35.59298602782519 33.12641907836184, 35.59290402155909 33.12633578246533, 35.59276375107695 33.12643355577493, 35.59271425407088 33.12646805678933, 35.59279626029802 33.12655135281211, 35.59293653092005 33.12645357946006))",129.63821959159952,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0476.json
9033,7603,1068.13166377238,738609.02900521,255711.103558017,781298.567420518,35.5929395011876,33.1263812804852,16.3292199221578,129.770980456156,741909.194575833,3668290.33423344,5.13827736416448,7.767867178,3.74588382513573,741909.1942508596,3668290.3520636293,"POLYGON ((35.59307127780183 33.1263596562228, 35.59312077467221 33.12632515514876, 35.59303876855213 33.1262418592208, 35.59289849816157 33.12633963246674, 35.59284900119027 33.12637413345694, 35.59293100727137 33.12645742951116, 35.59307127780183 33.1263596562228))",129.6381892320528,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0476.json
9034,7603,1083.13166377238,738609.029030003,255723.71700708,781288.197062472,35.5930742481992,33.1262873571926,16.329219921965,129.770950320655,741922.027143232,3668280.22856344,5.67492067770623,8.093600949,3.46702022375649,741922.0268181743,3668280.2463946855,"POLYGON ((35.59320602468363 33.12626573298548, 35.59325552151927 33.12623123193566, 35.59317351554528 33.12614793597621, 35.59303324524621 33.12624570915838, 35.59298374830966 33.12628021012438, 35.59306575424466 33.12636350621006, 35.59320602468363 33.12626573298548))",129.6381588373048,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0476.json
9035,7603,1098.13166377238,738609.029054795,255736.330456143,781277.826704426,35.5932089952108,33.1261934339,16.3301819691055,129.768557382257,741934.859737377,3668270.12290887,5.24464280726752,8.36189188,3.65211951879415,741934.8594122346,3668270.1407411774,"POLYGON ((35.5933407726242 33.12617181431684, 35.59339027111452 33.12613731500729, 35.59330826936555 33.12605401617333, 35.59316799437033 33.12615178442852, 35.59311849577909 33.12618628365424, 35.59320049748906 33.12626958261445, 35.5933407726242 33.12617181431684))",129.63576767403057,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0476.json
9036,7603,1113.13166377238,738609.029079586,255748.945075662,781267.456255182,35.5933437547604,33.1260995097459,21.3224018979783,120.822780029019,741947.693530701,3668260.01720314,10.4859240949828,8.038671729,3.53278117552591,741947.6932054698,3668260.035036518,"POLYGON ((35.59347792328995 33.12609536746536, 35.59353318721568 33.12606775288327, 35.59346754989436 33.12597475158399, 35.59331093616541 33.12605300904751, 35.59325567217211 33.12608062353389, 35.5933213093641 33.12617362495065, 35.59347792328995 33.12609536746536))",120.70402738614258,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0476.json
9037,7603,1128.13166377238,738609.029093685,255767.318705625,781256.63708032,35.5935402053244,33.1260013463505,21.3224018979193,120.822751841399,741966.296093758,3668249.58385465,3.80762634853129,8.552816046,3.31319488645643,741966.2957684067,3668249.6016895776,"POLYGON ((35.59367437370346 33.12599720412071, 35.59372963757784 33.12596958956433, 35.59366400039166 33.12587658824649, 35.59350738679698 33.12595484564284, 35.59345212285503 33.12598246010352, 35.59351775991188 33.12607546153882, 35.59367437370346 33.12599720412071))",120.70399897303136,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0476.json
9038,7603,1143.13166377238,738609.029107783,255785.692335587,781245.817905457,35.5937366558884,33.1259031829552,21.3224018979783,120.822723657168,741984.898698174,3668239.15053938,7.2238370407047,7.450668713,3.55297289899645,741984.8983727037,3668239.168375866,"POLYGON ((35.59387082411696 33.12589904077606, 35.59392608793995 33.12587142624532, 35.59386045088878 33.12577842490901, 35.59370383742849 33.12585668223831, 35.59364857353792 33.12588429667337, 35.59371421045977 33.12597729812712, 35.59387082411696 33.12589904077606))",120.70397061469637,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0476.json
9039,7603,1158.13166377238,738609.029121882,255804.06596555,781234.998730595,35.5939331064524,33.1258050195598,23.1010129430997,108.398178989211,742003.501343952,3668228.71725732,4.56574014654929,,,742003.5010183607,3668228.73509536,"POLYGON ((35.59406520743452 33.12582519008661, 35.59412622458874 33.12580819302964, 35.59408582425776 33.12570550956362, 35.59391290638546 33.12575367779228, 35.59385188921986 33.12577067474492, 35.59389228931856 33.12587335829785, 35.59406520743452 33.12582519008661))",108.31741359816976,
9040,7603,1173.13166377238,738609.0291745,255826.023267851,781227.820034707,35.5941681016116,33.1257395589172,24.0695622153595,104.067847062689,742025.611283251,3668222.00008164,9.27698210315167,7.825657266,4.14491510396838,742025.6109575059,3668222.0179215344,"POLYGON ((35.5942980255308 33.12576803190979, 35.59436038903501 33.12575494427112, 35.59432928101775 33.12564999501806, 35.59415254770892 33.12568708426239, 35.59409018421395 33.12570017179619, 35.59412129197236 33.12580512112138, 35.5942980255308 33.12576803190979))",104.004273717698,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0521.json
9041,7603,1188.13166377238,738609.029242364,255849.398909727,781222.082161225,35.5944183518835,33.125687041313,30.2973112208623,98.9427590119989,742049.109347913,3668216.75369882,3.14395369915508,8.073803417,4.09980632546958,742049.1090220127,3668216.771540692,"POLYGON ((35.59454475100078 33.12572512509492, 35.59460825074272 33.12571675668229, 35.59458835985327 33.1256098952469, 35.59440840655037 33.12563361057499, 35.59434490684176 33.12564197888371, 35.59436479744853 33.12574884037166, 35.59454475100078 33.12572512509492))",98.90136183872747,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0521.json
9042,7603,1203.13166377238,738609.029298537,255879.348551598,781217.505479127,35.5947390909778,33.1256447721861,24.5977042757194,84.4167374193462,742079.157453152,3668212.80692094,3.94860269729259,8.189942453,4.26362564159714,742079.157127051,3668212.8247653437,"POLYGON ((35.59485018618085 33.12570820474097, 35.59491415794908 33.12571344190631, 35.59492660611675 33.1256057860971, 35.59474531516995 33.12559094428488, 35.5946813434952 33.12558570702779, 35.59466889502723 33.12569336282735, 35.59485018618085 33.12570820474097))",84.4428392692803,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0521.json
9043,7603,1218.13166377238,738609.029381957,255903.821614444,781219.978584579,35.5950014275439,33.1256662488952,10.9123915086762,93.1620422389068,742103.58023794,3668215.79519624,3.31753479134497,8.073144866,4.41589118927908,742103.579911672,3668215.8130427194,"POLYGON ((35.59512265188889 33.12571480409143, 35.59518682877813 33.12571183483399, 35.59517977112457 33.12560383384125, 35.59499789883086 33.12561224838792, 35.59493372200082 33.12561521754472, 35.59494077935557 33.12572321856599, 35.59512265188889 33.12571480409143))",93.14719593096447,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0521.json
9044,7603,1233.13166377238,738609.029441585,255914.719703452,781219.420064751,35.5951181822895,33.1256608471196,6.74782680274382,115.480631040793,742114.490864685,3668215.46596312,7.54993254876798,7.943129058,4.52620709190914,742114.4905383452,3668215.483810522,"POLYGON ((35.59525222755524 33.12566720597056, 35.59531029990423 33.12564402878462, 35.59525521013007 33.12554630083563, 35.59509063748413 33.12561198310168, 35.59503256509079 33.12563516018701, 35.59508765468718 33.12573288824272, 35.59525222755524 33.12566720597056))",115.37585604722243,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0521.json
9045,7603,1248.13166377238,738609.029455966,255920.827204137,781216.550987905,35.5951835118374,33.1256347736039,5.72277500333914,129.713131683388,742120.659177831,3668212.72519855,4.40666803506479,7.943129058,4.52620709190914,742120.6588514519,3668212.7430464677,"POLYGON ((35.5953153131436 33.12561326115424, 35.59536485087143 33.12557880215191, 35.595282945455 33.12549543675168, 35.59514255916341 33.12559309084931, 35.59509302133485 33.12562754976772, 35.59517492671171 33.12571091529419, 35.5953153131436 33.12561326115424))",129.58038874073458,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0521.json
9046,7603,1263.13166377238,738609.029465177,255925.251482526,781212.921123655,35.5952307746455,33.1256018971545,6.16303555471829,137.467685479613,742125.160157972,3668209.18817187,8.42702516644635,7.943129058,4.52620709190914,742125.1598315623,3668209.206020156,"POLYGON ((35.5953579223347 33.12556562097305, 35.59540148283499 33.12552585406465, 35.59530696113926 33.12545254748916, 35.59518351380161 33.12556524381088, 35.59513995317938 33.12560501064852, 35.59523447491733 33.12567831734807, 35.5953579223347 33.12556562097305))",137.33306454037938,
9047,7603,1278.13166377238,738609.029475766,255929.445247675,781208.405003515,35.5952755320068,33.125561037732,10.2538128156725,164.419302742906,742129.449258935,3668204.75997599,9.41176145450053,8.14892726,4.0387475353957,742129.4489324919,3668204.777824638,"POLYGON ((35.59536922159986 33.12548012237902, 35.59538656081615 33.12542804544614, 35.59526277959912 33.12539886575454, 35.59521364130861 33.12554644785084, 35.59519630196998 33.12559852476489, 35.59532008345471 33.12562770450911, 35.59536922159986 33.12548012237902))",164.34925651316672,
9048,7603,1293.13166377238,738609.029494665,255932.248232587,781198.541740726,35.5953051729878,33.1254720137814,10.2538128157765,164.419287712412,742132.459991025,3668194.95498323,6.38730052217549,8.190677037,4.31892141449973,742132.4596645702,3668194.972832115,"POLYGON ((35.59539886251068 33.1253910984479, 35.59541620172556 33.12533902151909, 35.59529242064485 33.12530984179999, 35.59524328235778 33.12545742388649, 35.59522594302056 33.12550950079649, 35.59534972436896 33.12553868056818, 35.59539886251068 33.1253910984479))",164.34924132972182,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0520.json
9049,7603,1308.13166377238,738609.029513564,255935.051217499,781188.678477937,35.5953348139687,33.1253829898308,10.2538128156805,164.419272686726,742135.470728155,3668185.14999118,5.16616350241402,8.546939281,4.16760580011431,742135.4704016782,3668185.167840301,"POLYGON ((35.59542850342158 33.12530207451692, 35.59544584263517 33.12524999759218, 35.59532206169084 33.1252208178454, 35.59527292340687 33.12536839992206, 35.59525558407094 33.12542047682797, 35.59537936528296 33.12544965662735, 35.59542850342158 33.12530207451692))",164.3492260428462,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0520.json
9050,7603,1323.13166377238,738609.029532463,255937.854202411,781178.815215148,35.5953644549497,33.1252939658802,12.0568634707361,173.442556553762,742138.481470325,3668175.34499984,5.27468701645349,8.546939281,4.16760580011431,742138.4811438367,3668175.3628491964,"POLYGON ((35.59544182774266 33.12520164327804, 35.59544920191571 33.12514791834077, 35.59532150395935 33.1251355084669, 35.59530060586453 33.12528776092142, 35.59529323159446 33.12534148585382, 35.59542092984944 33.12535389574187, 35.59544182774266 33.12520164327804))",173.4118322123408,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0520.json
9051,7603,1338.13166377238,738609.029559461,255939.28214436,781166.843208694,35.5953792776283,33.1251859751558,14.3726323785584,180.756178129721,742140.161444218,3668163.40217763,2.16782646437052,8.663803102,4.32576062594274,742140.1611177179,3668163.4200271023,"POLYGON ((35.59544198237916 33.12508608426596, 35.59544113009337 33.12503200695522, 35.59531259473694 33.12503344117867, 35.5953150098368 33.12518669225766, 35.5953158620533 33.1252407695718, 35.59544439771173 33.12523933533018, 35.59544198237916 33.12508608426596))",-179.2402479250701,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0520.json
9052,7603,1353.13166377238,738609.029595675,255939.14514223,781152.471229293,35.5953772355143,33.1250563982401,14.3726323785587,180.756179247886,742140.326857584,3668149.02627772,5.40187374876953,8.897744088,3.78878570898654,742140.326531087,3668149.0441271826,"POLYGON ((35.59543994017066 33.12495650734711, 35.59543908788485 33.12490243003532, 35.59531055271736 33.12490386426093, 35.59531296781727 33.12505711534305, 35.59531382003379 33.12511119265822, 35.59544235550327 33.12510975841445, 35.59543994017066 33.12495650734711))",-179.24024679343813,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0520.json
9053,7603,1368.13166377238,738609.02963189,255939.0081401,781138.099249891,35.5953751934003,33.1249268213244,14.3726323786751,180.756180361263,742140.492269149,3668134.65037807,9.26114663809709,8.338359607,3.22583498409606,742140.4919426551,3668134.668227523,"POLYGON ((35.59543789796209 33.12482693042828, 35.59543704567622 33.12477285311542, 35.59530851069768 33.12477428734324, 35.59531092579775 33.12492753842845, 35.59531177801433 33.12498161574471, 35.59544031329485 33.12498018149869, 35.59543789796209 33.12482693042828))",-179.24024562495438,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0520.json
9054,7603,1383.13166377238,738609.029668104,255938.87113797,781123.72727049,35.5953731512862,33.1247972444087,21.1611076623478,187.105911970221,742140.657678912,3668120.27447869,5.38257538743747,8.338359607,3.22583498409606,742140.6573524133,3668120.292328124,"POLYGON ((35.59542227698294 33.12469210955618, 35.59541428912904 33.12463844677458, 35.59528673961793 33.12465188934026, 35.59530937641792 33.12480396569219, 35.59531736423038 33.12485762848164, 35.59544491403034 33.12484418587058, 35.59542227698294 33.12469210955618))",-172.8608446591158,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0520.json
9055,7603,1398.13166377238,738609.029707039,255936.319525032,781102.720563254,35.5953449711462,33.1246079281879,25.1683709621053,189.206145381575,742138.547924323,3668099.21256226,7.97398629102938,7.658402843,5.26846384221097,742138.5475978416,3668099.2304114792,"POLYGON ((35.59538946369891 33.12450134284631, 35.5953791334889 33.12444796387543, 35.59525225883091 33.12446534839397, 35.59528153370588 33.12461662045124, 35.59529186388417 33.12466999943085, 35.59541873882349 33.12465261485836, 35.59538946369891 33.12450134284631))",-170.7510879347756,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0520.json
9056,7603,1413.13166377238,738609.029747551,255932.366992378,781077.864489901,35.5953016261292,33.1243839521495,24.043604846224,187.633602589539,742135.118135606,3668074.27152494,6.75422171147405,7.971595456,6.79075108073158,742135.1178091542,3668074.289373812,"POLYGON ((35.5953495935119 33.1242784393493, 35.59534101600272 33.12422484104397, 35.59521362034754 33.12423927599998, 35.59523792818918 33.12439116962903, 35.59524650565933 33.12444476794246, 35.59537390160161 33.12443033293889, 35.5953495935119 33.1242784393493))",-172.33074204608832,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0520.json
9057,7603,1428.13166377238,738609.029784305,255929.247109365,781054.02416138,35.5952672437906,33.1241691063419,21.9865365780544,184.249440319698,742132.499670274,3668050.36382826,6.6305169216338,8.481480203,6.6558385490447,742132.4993438525,3668050.3816768667,"POLYGON ((35.59532256289226 33.12406617281862, 35.59531777795563 33.12401224082267, 35.59518958948791 33.12402029330681, 35.59520314944307 33.12417313257991, 35.59520793432539 33.12422706458202, 35.59533612308969 33.12421901206455, 35.59532256289226 33.12406617281862))",-175.73054667226268,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0520.json
