index,tag,distCum,time,x,y,lon,lat,distance,flightAngle,utmX,utmY,mapDist,acousticAntropy,visualAntropy,x_utm,y_utm,polygon,azimuth,pool_file
2293,7547,1312.28275329333,738616.00859616,256461.311009902,777508.37893692,35.6008248637955,33.092182568771,10.9786001082188,342.321684986474,742739.179117749,3664515.64746538,4.47961577362686,9.137449746,5.91098727368175,742739.178787971,3664515.665358738,"POLYGON ((35.60072774047672 33.09226053293123, 35.60070814595471 33.09231203861066, 35.60083052287 33.09234502614333, 35.60088605216897 33.09219906249924, 35.60090564656464 33.09214755679731, 35.60078326990551 33.09211456932545, 35.60072774047672 33.09226053293123))",-17.756699509606516,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0596.json
2294,7547,1327.28275329333,738616.008601995,256457.923345143,777518.821799928,35.6007889998705,33.0922768401284,10.9786001083295,342.321702763341,742735.571639636,3664526.01989505,9.5789933886598,9.137449746,5.91098727368175,742735.5713098855,3664526.0377881173,"POLYGON ((35.60069187647578 33.09235480431276, 35.60067228195162 33.09240630999771, 35.60079465901244 33.09243929749825, 35.60085018831675 33.09229333384059, 35.60086978271455 33.09224182813315, 35.60074740590989 33.0922088406934, 35.60069187647578 33.09235480431276))",-17.756681544700232,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0596.json
2295,7547,1342.28275329333,738616.008607831,256454.535680384,777529.264662937,35.6007531359454,33.0923711114858,10.9786001082098,342.321720539409,742731.964168072,3664536.39232575,5.43376804462075,8.640164513,4.65487850997457,742731.9638383391,3664536.410218529,"POLYGON ((35.6006560124749 33.09244907569435, 35.60063641794869 33.09250058138483, 35.6007587951551 33.09253356885315, 35.60081432446444 33.09238760518185, 35.6008339188643 33.0923360994689, 35.60071154191405 33.09230311206138, 35.6006560124749 33.09244907569435))",-17.75666348903955,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0596.json
2296,7547,1357.28275329333,738616.008613667,256451.148015625,777539.707525945,35.6007172720204,33.0924653828432,10.9786001083295,342.321738314134,742728.356703055,3664546.76475748,8.91844778970093,9.008674052,5.58949137991454,742728.3563733496,3664546.782649974,"POLYGON ((35.60062014847396 33.09254334707587, 35.6006005539456 33.09259485277185, 35.60072293129755 33.09262784020808, 35.6007784606122 33.09248187652322, 35.60079805501421 33.09243037080475, 35.60067567791842 33.09239738342932, 35.60062014847396 33.09254334707587))",-17.756645520177326,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0596.json
2297,7547,1372.28275329333,738616.008619502,256447.760350866,777550.150388954,35.6006814080953,33.0925596542006,10.19759989993,342.374344016781,742724.749244587,3664557.13719025,2.21084087075772,9.008674052,5.58949137991454,742724.7489148998,3664557.1550824502,"POLYGON ((35.60058436985292 33.09263769375018, 35.60056483170835 33.09268921462669, 35.60068724526167 33.09272210710481, 35.60074261478766 33.09257610040164, 35.60076215280596 33.09252457950275, 35.6006397395091 33.09249168708523, 35.60058436985292 33.09263769375018))",-17.70383680948267,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0596.json
2298,7547,1387.28275329333,738616.008625914,256444.62261987,777559.853259041,35.6006481913362,33.0926472450453,3.28800345652777,343.92821341824,742721.407299407,3664566.77482913,8.18167168571914,8.448316586,4.91999319102621,742721.4069697438,3664566.7927210703,"POLYGON ((35.60055371286359 33.09272747933397, 35.60053584819687 33.09277942883889, 35.6006592802952 33.09280950397868, 35.60070990729704 33.09266228257923, 35.60072777184057 33.09261033305468, 35.60060434000707 33.09258025796936, 35.60055371286359 33.09272747933397))",-16.143860556637783,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0596.json
2299,7547,1402.28275329333,738616.008637426,256443.696484256,777563.008134562,35.6006383986228,33.0926757218635,3.28800345640787,343.928218363742,742720.414753842,3664569.91046971,6.50710412984353,8.448316586,4.91999319102621,742720.4144241794,3664569.928361574,"POLYGON ((35.60054392012793 33.0927559561589, 35.6005260554609 33.09280790566525, 35.60064948760296 33.09283798079573, 35.60070011460551 33.09269075939278, 35.60071797914936 33.09263880986681, 35.60059454727211 33.09260873479079, 35.60054392012793 33.0927559561589))",-16.143855408505832,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0596.json
2300,7547,1417.28275329333,738616.008648938,256442.770348642,777566.163010083,35.6006286059095,33.0927041986817,3.28800345640787,343.928223308934,742719.422208812,3664573.04611037,6.27533481858913,8.448316586,4.91999319102621,742719.4218791577,3664573.0640021544,"POLYGON ((35.60053412739214 33.09278443298357, 35.60051626272463 33.09283638249129, 35.60063969491034 33.09286645761274, 35.60069032191403 33.09271923620646, 35.60070818645835 33.09266728667912, 35.60058475453746 33.09263721161211, 35.60053412739214 33.09278443298357))",-16.14385039870407,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0596.json
2301,7547,1432.28275329333,738616.008660449,256441.844213028,777569.317885604,35.6006188131962,33.0927326754999,3.28800345641607,343.928228234329,742718.429664316,3664576.18175111,7.61918753172676,8.448316586,4.91999319102621,742718.4293346708,3664576.199642812,"POLYGON ((35.60052433465608 33.09281290980803, 35.60050646998792 33.0928648593171, 35.60062990221719 33.09289493442981, 35.6006805292225 33.09274771302029, 35.60069839376747 33.0926957634916, 35.60057496180303 33.09266568843335, 35.60052433465608 33.09281290980803))",-16.143845556327758,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0596.json
2302,7547,1447.28275329333,738616.008671961,256440.918077414,777572.472761125,35.6006090204828,33.0927611523181,3.28800345630437,343.928233191133,742717.437120353,3664579.31739192,9.07656698710115,8.415369,3.85917486077436,742717.4367907085,3664579.3352835462,"POLYGON ((35.60051454192045 33.09284138663295, 35.600496677252 33.09289333614345, 35.600620109525 33.09292341124682, 35.60067073653098 33.09277618983382, 35.60068860107624 33.0927242403037, 35.60056516906806 33.09269416525478, 35.60051454192045 33.09284138663295))",-16.143840391069,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0596.json
2303,7547,1462.28275329333,738616.008683473,256439.9919418,777575.627636646,35.6005992277695,33.0927896291363,3.28800345640787,343.928238108337,742716.444576926,3664582.45303281,10.8031802868526,8.415369,3.85917486077436,742716.4442472898,3664582.470924359,"POLYGON ((35.60050474918464 33.09286986345765, 35.6004868845157 33.09292181296952, 35.60061031683235 33.09295188806388, 35.6006609438395 33.09280466664752, 35.60067880838525 33.09275271711601, 35.60055537633342 33.09272264207612, 35.60050474918464 33.09286986345765))",-16.1438353881012,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0596.json
2304,7547,1477.28275329333,738616.008694984,256439.065806185,777578.782512167,35.6005894350562,33.0928181059545,3.28800345653597,343.928243045347,742715.452034032,3664585.58867378,8.16856238953116,8.592710337,3.819966936496,742715.4517044043,3664585.6065652478,"POLYGON ((35.60049495644856 33.09289834028213, 35.60047709177899 33.09295028979534, 35.60060052413919 33.09298036488095, 35.60065115114797 33.09283314346135, 35.60066901569437 33.09278119392848, 35.60054558359899 33.09275111889735, 35.60049495644856 33.09289834028213))",-16.14383054571275,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0596.json
2305,7547,1492.28275329333,738616.008706496,256438.139670571,777581.937387689,35.6005796423428,33.0928465827727,3.28800345639967,343.928247989171,742714.459491672,3664588.72431483,5.31032451891846,8.592710337,3.819966936496,742714.4591620442,3664588.7422062126,"POLYGON ((35.60048516371295 33.09292681710703, 35.60046729904307 33.09297876662168, 35.60059073144702 33.09300884169796, 35.60064135845645 33.09286162027487, 35.60065922300314 33.09280967074059, 35.60053579086401 33.09277959571878, 35.60048516371295 33.09292681710703))",-16.14382538044211,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0596.json
2306,7547,1507.28275329333,738616.008718008,256437.213534957,777585.09226321,35.6005698496295,33.0928750595909,3.28800345641607,343.928252917677,742713.466949845,3664591.85995595,3.36280467380526,8.592710337,3.819966936496,742713.4666202276,3664591.8778472575,"POLYGON ((35.60047537097714 33.09295529393172, 35.60045750630678 33.09300724344774, 35.60058093875437 33.093037318515, 35.60063156576497 33.09289009708858, 35.60064943031215 33.09283814755292, 35.60052599812938 33.09280807254012, 35.60047537097714 33.09295529393172))",-16.143820379173793,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0596.json
2307,7547,1522.28275329333,738616.008729519,256436.287399343,777588.247138731,35.6005600569162,33.0929035364091,3.28800345630437,343.928257866303,742712.474408553,3664594.99559715,4.0065117164314,8.592710337,3.819966936496,742712.4740789449,3664595.0134883774,"POLYGON ((35.60046557824106 33.09298377075617, 35.60044771357005 33.09303572027353, 35.60057114606118 33.09306579533207, 35.60062177307344 33.0929185739024, 35.60063963762127 33.0928666243654, 35.60051620539496 33.09283654936134, 35.60046557824106 33.09298377075617))",-16.14381553506172,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0596.json
2308,7547,1537.28275329333,738616.008741031,256435.361263729,777591.402014252,35.6005502642028,33.0929320132273,3.28800345651957,343.928262790023,742711.481867795,3664598.13123842,6.51387652212107,8.592710337,3.819966936496,742711.481538187,3664598.149129574,"POLYGON ((35.60045578550543 33.09301224758109, 35.60043792083411 33.09306419709987, 35.600561353369 33.09309427214907, 35.60061198038192 33.09294705071594, 35.60062984493005 33.09289510117751, 35.60050641265999 33.09286502618277, 35.60045578550543 33.09301224758109))",-16.143810373202186,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0596.json
2309,7547,1552.28275329333,738616.008752543,256434.435128114,777594.556889773,35.6005404714895,33.0929604900455,3.28800345630437,343.928267735565,742710.489327571,3664601.26687978,8.90802647365685,8.052127241,4.18427401627921,742710.488997972,3664601.284770848,"POLYGON ((35.60044599276971 33.09304072440586, 35.60042812809798 33.09309267392605, 35.60055156067655 33.09312274896611, 35.60060218769046 33.09297552752956, 35.600620052239 33.09292357798974, 35.60049661992526 33.09289350300414, 35.60044599276971 33.09304072440586))",-16.1438053154427,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0596.json
2310,7547,1567.28275329333,738616.008764054,256433.5089925,777597.711765294,35.6005306787762,33.0929889668638,3.28800345641607,343.928272679096,742709.496787881,3664604.40252121,5.73479342143143,8.052127241,4.18427401627921,742709.4964582912,3664604.4204122117,"POLYGON ((35.60043620003357 33.09306920123038, 35.60041833536114 33.09312115075191, 35.60054176798322 33.09315122578331, 35.60059239499892 33.09300400434353, 35.60061025954817 33.09295205480239, 35.6004868271909 33.09292197982543, 35.60043620003357 33.09306920123038))",-16.143800519240173,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0596.json
2311,7547,1582.28275329333,738616.008775566,256432.582856886,777600.866640815,35.6005208860628,33.093017443682,3.28800345640787,343.928277589523,742708.504248726,3664607.53816272,2.83858033824838,8.052127241,4.18427401627921,742708.5039191353,3664607.55605364,"POLYGON ((35.60042640729792 33.09309767805526, 35.60040854262517 33.09314962757821, 35.600531975291 33.09317970260032, 35.60058260230739 33.09303248115707, 35.60060046685695 33.0929805316145, 35.60047703445594 33.09295045664686, 35.60042640729792 33.09309767805526))",-16.143795364214718,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0596.json
2312,7547,1597.28275329333,738616.008787078,256431.656721272,777604.021516336,35.6005110933495,33.0930459205002,3.28800345640787,343.928282563077,742707.511710103,3664610.6738043,2.20499029072288,8.052127241,4.18427401627921,742707.511380523,3664610.691695146,"POLYGON ((35.60041661456212 33.09312615487993, 35.6003987498889 33.09317810440427, 35.60052218259837 33.09320817941734, 35.60057280961592 33.09306095797077, 35.60059067416595 33.0930090084268, 35.6004672417213 33.0929789334682, 35.60041661456212 33.09312615487993))",-16.14379035949941,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0596.json
2313,7547,1612.28275329333,738616.008798589,256430.730585658,777607.176391857,35.6005013006362,33.0930743973184,3.28800345652777,343.928287478619,742706.519172017,3664613.80944596,4.82713013608013,8.052127241,4.18427401627921,742706.5188424443,3664613.827336728,"POLYGON ((35.60040682182604 33.09315463170439, 35.60038895715217 33.09320658123006, 35.60051238990518 33.0932366562344, 35.60056301692438 33.0930894347846, 35.60058088147508 33.09303748523928, 35.60045744898687 33.09300741028942, 35.60040682182604 33.09315463170439))",-16.143785526466512,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0596.json
2314,7547,1627.28275329333,738616.008810101,256429.804450044,777610.331267378,35.6004915079228,33.0931028741366,3.28800345619267,343.928292417372,742705.526634463,3664616.9450877,7.96085084486309,8.052127241,4.18427401627921,742705.52630489,3664616.962978389,"POLYGON ((35.60039702909042 33.09318310852933, 35.60037916441625 33.09323505805644, 35.60050259721302 33.09326513305143, 35.60055322423285 33.09311791159814, 35.60057108878384 33.0930659620514, 35.60044765625189 33.09303588711087, 35.60039702909042 33.09318310852933))",-16.143780348345302,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0596.json
2315,7547,1642.28275329333,738616.008821613,256428.878314429,777613.486142899,35.6004817152095,33.0931313509548,3.28800345640787,343.928297354426,742704.534097443,3664620.08072952,9.62929484107476,8.400472032,4.39849585954472,742704.5337678798,3664620.098620126,"POLYGON ((35.60038723635461 33.09321158535401, 35.60036937167997 33.09326353488249, 35.60049280452039 33.09329360986847, 35.60054343154138 33.09314638841181, 35.60056129609284 33.09309443886371, 35.60043786351725 33.09306436393219, 35.60038723635461 33.09321158535401))",-16.14377534704096,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0596.json
2316,7547,1657.28275329333,738616.008833124,256427.952178815,777616.64101842,35.6004719224962,33.093159827773,3.28800345652777,343.928302299682,742703.541560957,3664623.21637141,7.74252495787217,8.400472032,4.39849585954472,742703.5412314037,3664623.2342619402,"POLYGON ((35.60037744361856 33.09324006217849, 35.60035957894326 33.09329201170831, 35.60048301182723 33.09332208668554, 35.60053363884986 33.09317486522564, 35.60055150340197 33.09312291567618, 35.60042807078282 33.09309284075343, 35.60037744361856 33.09324006217849))",-16.143770501180967,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0596.json
2317,7547,1672.28275329333,738616.008844636,256427.026043201,777619.795893941,35.6004621297828,33.0931883045912,3.28800345630437,343.928307226844,742702.549025006,3664626.35201338,6.98604440446966,8.400472032,4.39849585954472,742702.5486954523,3664626.369903832,"POLYGON ((35.60036765088292 33.0932685390034, 35.60034978620732 33.09332048853467, 35.60047321913503 33.09335056350256, 35.60052384615833 33.09320334203918, 35.60054171071074 33.09315139248829, 35.60041827804785 33.09312131757486, 35.60036765088292 33.0932685390034))",-16.143765340997295,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0596.json
2318,7547,1687.28275329333,738616.008856148,256426.099907587,777622.950769462,35.6004523370695,33.0932167814094,3.28800345640787,343.928312165613,742701.556489589,3664629.48765543,7.57998768242979,7.707150713,4.24274695772939,742701.5561600437,3664629.5055457996,"POLYGON ((35.6003578581471 33.09329701582806, 35.60033999347102 33.09334896536071, 35.60046342644237 33.0933790403196, 35.60051405346685 33.09323181885286, 35.60053191801974 33.0931798693006, 35.6004084853132 33.09314979439619, 35.6003578581471 33.09329701582806))",-16.143760343103917,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0596.json
2319,7547,1702.28275329333,738616.008867659,256425.173771973,777626.105644984,35.6004425443562,33.0932452582276,3.28800345641607,343.928317099278,742700.563954705,3664632.62329756,7.8718064996628,7.707150713,4.24274695772939,742700.5636251699,3664632.6411878453,"POLYGON ((35.60034806541105 33.09332549265255, 35.60033020073433 33.09337744218653, 35.60045363374925 33.09340751713665, 35.60050426077532 33.09326029566668, 35.60052212532886 33.09320834611307, 35.60039869257877 33.09317827121742, 35.60034806541105 33.09332549265255))",-16.143755488674362,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0596.json
2320,7547,1717.28275329333,738616.008879171,256424.247636358,777629.260520505,35.6004327516428,33.0932737350458,3.28800345640787,343.928322049658,742699.571420355,3664635.75893976,9.38665131674252,7.707150713,4.24274695772939,742699.5710908204,3664635.776829969,"POLYGON ((35.6003382726754 33.09335396947746, 35.60032040799838 33.09340591901286, 35.60044384105704 33.09343599395368, 35.6004944680838 33.09328877248024, 35.60051233263763 33.09323682292521, 35.60038889984381 33.09320674803886, 35.6003382726754 33.09335396947746))",-16.143750328478813,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0596.json
2321,7547,1732.28275329333,738616.008890683,256423.321500744,777632.415396026,35.6004229589295,33.093302211864,3.28800345641607,343.928326961828,742698.578886541,3664638.89458204,9.06982118921504,6.533247778,3.39558416681657,742698.5785570147,3664638.91247217,"POLYGON ((35.60032847993934 33.09338244630192, 35.60031061526167 33.09343439583867, 35.60043404836387 33.09346447077073, 35.60048467539228 33.09331724929408, 35.60050253994676 33.09326529973769, 35.60037910710939 33.09323522486009, 35.60032847993934 33.09338244630192))",-16.14374548259859,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0596.json
2322,7547,1747.28275329333,738616.008902194,256422.39536513,777635.570271547,35.6004131662161,33.0933306886822,3.28800345641607,343.928331935422,742697.586353259,3664642.03022439,5.96338941073223,6.533247778,3.39558416681657,742697.5860237335,3664642.048114446,"POLYGON ((35.60031868720371 33.09341092312681, 35.60030082252572 33.09346287266499, 35.60042425567167 33.09349294758774, 35.60047488270075 33.09334572610761, 35.60049274725554 33.0932937765498, 35.60036931437442 33.09326370168151, 35.60031868720371 33.09341092312681))",-16.143740325818086,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0596.json
2323,7547,1762.28275329333,738616.008913706,256421.469229516,777638.725147068,35.6004033735028,33.0933591655004,3.28800345641607,343.928336852707,742696.593820513,3664645.16586683,3.23992648887607,6.533247778,3.39558416681657,742696.5934909952,3664645.1837568004,"POLYGON ((35.6003088944679 33.09343939995152, 35.60029102978945 33.09349134949108, 35.60041446297905 33.09352142440478, 35.60046509000927 33.09337420292128, 35.60048295456453 33.0933222533621, 35.60035952163977 33.09329217850286, 35.6003088944679 33.09343939995152))",-16.143735317635787,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0596.json
2324,7547,1777.28275329333,738616.008925218,256420.543093902,777641.880022589,35.6003935807895,33.0933876423186,3.28800345640787,343.92834178469,742695.601288299,3664648.30150934,2.65838030984409,6.533247778,3.39558416681657,742695.6009587917,3664648.3193992325,"POLYGON ((35.60029910173184 33.09346787677599, 35.60028123705273 33.09351982631689, 35.60040467028588 33.09354990122186, 35.60045529731774 33.09340267973514, 35.60047316187366 33.09335073017459, 35.60034972890534 33.09332065532409, 35.60029910173184 33.09346787677599))",-16.143730475166393,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0596.json
2325,7547,1792.28275329333,738616.008936729,256419.616958288,777645.03489811,35.6003837880761,33.0934161191368,3.28800345641607,343.928346729982,742694.60875662,3664651.43715192,5.02708644949952,6.533247778,3.39558416681657,742694.6084271127,3664651.4550417406,"POLYGON ((35.6002893089962 33.09349635360088, 35.60027144431679 33.09354830314322, 35.60039487759368 33.09357837803888, 35.60044550462622 33.09343115654867, 35.60046336918244 33.0933792069867, 35.60033993617038 33.09334913214553, 35.6002893089962 33.09349635360088))",-16.143725313239557,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0596.json
2326,7547,1807.28275329333,738616.008948241,256418.690822673,777648.189773631,35.6003739953628,33.093444595955,3.28800345640787,343.92835166399,742693.616225476,3664654.57279459,8.06913618756272,6.533247778,3.39558416681657,742693.6158959772,3664654.5906843254,"POLYGON ((35.60027951626039 33.09352483042559, 35.6002616515805 33.0935767799693, 35.60038508490105 33.09360685485592, 35.60043571193474 33.09345963336233, 35.60045357649144 33.09340768379899, 35.60033014343573 33.09337760896685, 35.60027951626039 33.09352483042559))",-16.143720310179706,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0596.json
2327,7547,1822.28275329333,738616.008959753,256417.764687059,777651.344649152,35.6003642026495,33.0934730727732,3.28800345641607,343.928356597687,742692.623694865,3664657.70843733,7.1893463092197,8.474422631,3.76944136237774,742692.6233653752,3664657.726326989,"POLYGON ((35.60026972352433 33.09355330725006, 35.6002518588438 33.09360525679511, 35.60037529220789 33.09363533167298, 35.60042591924321 33.09348811017617, 35.60044378380056 33.09343616061149, 35.60032035070129 33.09340608578808, 35.60026972352433 33.09355330725006))",-16.143715464275203,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0596.json
2328,7547,1837.28275329333,738616.008971264,256416.838551445,777654.499524673,35.6003544099361,33.0935015495914,3.28800345640787,343.928361544694,742691.631164788,3664660.84408015,4.32151321962501,8.474422631,3.76944136237774,742691.6308352984,3664660.8619697285,"POLYGON ((35.6002599307887 33.09358178407496, 35.60024206610787 33.09363373362145, 35.60036549951571 33.09366380849, 35.60041612655169 33.09351658698971, 35.60043399110933 33.0934646374236, 35.60031055796632 33.09343456260952, 35.6002599307887 33.09358178407496))",-16.14371030062502,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0596.json
2329,7547,1852.28275329333,738616.008982776,256415.912415831,777657.654400194,35.6003446172228,33.0935300264096,3.28800345641607,343.928366470202,742690.638635246,3664663.97972305,2.70166494770048,8.474422631,3.76944136237774,742690.6383057652,3664663.9976125467,"POLYGON ((35.60025013805289 33.09361026089964, 35.60023227337157 33.0936622104475, 35.60035570682305 33.09369228530704, 35.60040633386022 33.09354506380341, 35.60042419841835 33.09349311423591, 35.60030076523169 33.09346303943086, 35.60025013805289 33.09361026089964))",-16.143705302687593,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0596.json
2330,7547,1867.28275329333,738616.008994288,256414.986280217,777660.809275715,35.6003348245095,33.0935585032278,3.28800345641607,343.928371410721,742689.646106236,3664667.11536602,4.19013717698506,8.474422631,3.76944136237774,742689.645776766,3664667.133255438,"POLYGON ((35.60024034531692 33.0936387377242, 35.60022248063502 33.09369068727342, 35.6003459141301 33.0937207621241, 35.60039654116871 33.09357354061716, 35.60041440572742 33.0935215910483, 35.60029097249718 33.0934915162521, 35.60024034531692 33.0936387377242))",-16.14370039686917,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0596.json
2331,7547,1882.28275329333,738616.009005799,256414.060144602,777663.964151237,35.6003250317961,33.0935869800461,3.28800345640787,343.92837634103,742688.653577762,3664670.25100907,7.03208667412743,8.474422631,3.76944136237774,742688.6532482911,3664670.268898421,"POLYGON ((35.60023055258119 33.09366721454913, 35.60021268789892 33.09371916409976, 35.60033612143771 33.09374923894121, 35.60038674847717 33.09360201743086, 35.60040461303624 33.0935500678606, 35.60028117976228 33.09351999307361, 35.60023055258119 33.09366721454913))",-16.143695287974438,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0596.json
2332,7547,1897.28275329333,738616.009017311,256413.134008988,777667.119026758,35.6003152390828,33.0936154568643,3.28800345640787,343.928381284961,742687.661049822,3664673.3866522,10.1478062681241,8.474422631,3.76944136237774,742687.6607203594,3664673.40454147,"POLYGON ((35.60022075984536 33.09369569137381, 35.60020289516261 33.09374764092581, 35.60032632874503 33.09377771575826, 35.60037695578568 33.09363049424456, 35.60039482034525 33.09357854467291, 35.60027138702765 33.09354846989493, 35.60022075984536 33.09369569137381))",-16.14369030112841,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0596.json
2333,7547,1912.28275329333,738616.009028823,256412.207873374,777670.273902279,35.6003054463695,33.0936439336825,3.28800345642427,343.928386231989,742686.668522415,3664676.5222954,9.05421692206143,7.886895039,3.7793101887521,742686.668192962,3664676.540184595,"POLYGON ((35.60021096710931 33.09372416819829, 35.60019310242592 33.09377611775164, 35.60031653605191 33.09380619257532, 35.60036716309416 33.09365897105838, 35.60038502765436 33.09360702148538, 35.60026159429321 33.09357694671617, 35.60021096710931 33.09372416819829))",-16.143685442384744,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0596.json
2334,7547,1927.28275329333,738616.009040334,256411.28173776,777673.4287778,35.6002956536561,33.0936724105007,98.5474200737756,223.958954664432,742685.675995543,3664679.65793868,7.91599346845929,7.886895039,3.7793101887521,742685.6756660895,3664679.675827798,"POLYGON ((35.60025980707057 33.09356354499515, 35.60021509933917 33.09352470325096, 35.60012281043574 33.09359996806041, 35.60024950918766 33.09371004294429, 35.60029421703298 33.09374888466972, 35.60038650592828 33.09367361973432, 35.60025980707057 33.09356354499515))",-135.90592965288505,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0596.json
2335,7547,1942.28275329333,738616.009436936,256342.974364486,777602.395709728,35.5995611401651,33.0930342655684,108.530144220946,223.809068079717,742618.85921003,3664607.18231852,0.740055124170369,8.373000565,4.48141746365914,742618.8588810476,3664607.200201799,"POLYGON ((35.59952563236881 33.09292532146235, 35.59948104582813 33.09288638136919, 35.59938852392368 33.09296144270561, 35.59951487919557 33.09307179627545, 35.59955946584975 33.0931107363501, 35.59965198774767 33.09303567488769, 35.59952563236881 33.09292532146235))",-136.0558400704067,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0596.json
2336,7547,1957.28275329333,738616.00987191,256267.952812106,777523.970210794,35.5987544121338,33.0923296953524,108.530144220862,223.809297461473,742545.482223217,3664527.17304111,5.36060002901551,7.828995578,3.86270603239914,742545.4818947532,3664527.1909179916,"POLYGON ((35.5987189041179 33.09222075133837, 35.59867431772631 33.09218181137542, 35.59858179687969 33.09225687306806, 35.59870815169317 33.09236722623756, 35.59875273819828 33.09240616618199, 35.59884525903837 33.09233110436337, 35.5987189041179 33.09222075133837))",-136.05560848151282,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0551.json
2337,7547,1972.28275329333,738616.010306884,256192.931259726,777445.544711859,35.5979476841024,33.0916251251364,108.530144220946,223.80952683814,742472.104014285,3664447.16439197,8.35835588618224,7.809825076,3.55724654969183,742472.1036863292,3664447.182262455,"POLYGON ((35.5979121758669 33.09151618121437, 35.59786758962441 33.09147724138163, 35.59777506983558 33.09155230343047, 35.59790142419067 33.09166265619965, 35.59794601054667 33.0917015960139, 35.59803853032897 33.09162653383905, 35.5979121758669 33.09151618121437))",-136.05537690655424,
