index,tag,distCum,time,x,y,lon,lat,distance,flightAngle,utmX,utmY,mapDist,acousticAntropy,visualAntropy,x_utm,y_utm,polygon,azimuth,pool_file
3871,7554,822.978238710881,738615.937131964,256404.414280638,776816.962851348,35.6001875047763,33.0859504842807,17.9745314217083,319.478646001092,742696.81343624,3663822.98299745,4.20478388834265,7.89113783,6.93729231575009,742696.8131068952,3663823.00088586,"POLYGON ((35.60006200549429 33.08599049444081, 35.6000201498405 33.08603152369302, 35.6001176278852 33.08610199318348, 35.60023624379461 33.08598571897031, 35.60027809932259 33.08594468965121, 35.600180621341 33.08587422028256, 35.60006200549429 33.08599049444081))",-40.654970020738006,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0593.json
3872,7554,837.978238710881,738615.937211576,256392.652512265,776830.554929356,35.6000620784183,33.0860734344038,11.5890029511038,296.294482878683,742684.765057189,3663836.32885877,1.67301219696968,7.826321695,4.59223016818655,742684.764727929,3663836.3467461723,"POLYGON ((35.59992799982012 33.0860686733683, 35.59987034929627 33.08609254010413, 35.5999270523606 33.08618960228924, 35.60009043002972 33.08612196545208, 35.6001480805056 33.08609809861641, 35.60009137727093 33.08600103653978, 35.59992799982012 33.0860686733683))",-63.8127648472867,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0593.json
3873,7554,852.978238710881,738615.937261981,256382.233841841,776835.629995465,35.5999506935156,33.0861195467428,9.52770573889879,265.528773838026,742674.238925677,3663841.18529821,7.16332685725538,8.370689084,4.35664067344234,742674.2385964841,3663841.203184728,"POLYGON ((35.59983821324648 33.08605793153952, 35.59977416218683 33.08605373502986, 35.59976419199943 33.08616157338501, 35.59994570853127 33.08617346592196, 35.60000975968025 33.08617766233862, 35.60001972956658 33.08606982397875, 35.59983821324648 33.08605793153952))",-94.45025664177834,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0593.json
3874,7554,867.978238710881,738615.937292325,256372.737714133,776834.854924375,35.5998489533618,33.0861128809968,10.5381107581557,254.767982167599,742664.758374178,3663840.21055246,4.82459565278302,8.370689084,4.35664067344234,742664.758045051,3663840.228438162,"POLYGON ((35.59975203998592 33.08603473778026, 35.59969003208329 33.08602059109257, 35.5996564220771 33.08612498955005, 35.59983214844939 33.08616508024338, 35.59989415647304 33.08617922685386, 35.59992776620966 33.08607482834585, 35.59975203998592 33.08603473778026))",-105.16360278412583,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0593.json
3875,7554,882.978238710881,738615.937316276,256362.576964959,776832.060115871,35.5997400133465,33.0860880271564,13.8350852361885,237.689327080339,742654.655613072,3663837.20194737,1.45826611488037,8.316609247,4.03808565180684,742654.6552840167,3663837.219832215,"POLYGON ((35.59967452578769 33.08598942173253, 35.59962015559525 33.08596061162755, 35.59955170802323 33.08605215102986, 35.59970578959739 33.08613379689302, 35.59976015992585 33.08616260695324, 35.59982860735133 33.08607106744422, 35.59967452578769 33.08598942173253))",-122.18862945092525,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0593.json
3876,7554,897.978238710881,738615.937325605,256350.896178149,776824.646020984,35.5996146067241,33.086021575821,13.8350852361262,237.68934664288,742643.129804102,3663829.54174964,8.35770804970746,7.746725289,4.08253145850013,742643.1294751224,3663829.559633483,"POLYGON ((35.59954911917668 33.08592297041184, 35.59949474900962 33.08589416032031, 35.59942630152172 33.08598569974971, 35.59958038301706 33.08606734557117, 35.59963475332013 33.08609615561795, 35.5997032006615 33.08600461608184, 35.59954911917668 33.08592297041184))",-122.18860977302828,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0593.json
3877,7554,912.978238710881,738615.937334934,256339.215391339,776817.231926098,35.5994892001018,33.0859551244856,15.6068377741907,244.707639104127,742631.603977614,3663821.88156659,8.08955967792426,9.000166889,6.93867464740005,742631.6036487191,3663821.89944944,"POLYGON ((35.59940992464628 33.08586397317752, 35.59935178869743 33.08584095622469, 35.59929710466445 33.08593883592395, 35.59946185814709 33.08600406436503, 35.59951999423152 33.08602708125922, 35.5995746780583 33.08592920147277, 35.59940992464628 33.08586397317752))",-115.18805379109938,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0593.json
3878,7554,927.978238710881,738615.93738576,256325.117606938,776810.536714353,35.599337935484,33.0858952365088,16.0143617021479,246.009838132606,742617.645879374,3663814.88949652,6.48527974025229,8.83362512,7.18684765585455,742617.6455505698,3663814.90737817,"POLYGON ((35.59925622729065 33.08580562052978, 35.59919748684587 33.08578371824899, 35.59914545109969 33.08588261576596, 35.59931191767694 33.08594468529576, 35.59937065825632 33.08596658751537, 35.59942269378649 33.08586768991545, 35.59925622729065 33.08580562052978))",-113.88986584627229,
3879,7554,942.978238710881,738615.937445515,256310.499768193,776803.996181413,35.5991811071194,33.0858367607399,21.5800341630862,256.372838187086,742603.16442526,3663808.04120006,10.558953136647,8.180760421,6.04920448013541,742603.1640965611,3663808.059080457,"POLYGON ((35.59908164274054 33.08576092331976, 35.59901919042667 33.08574823800774, 35.59898905247851 33.08585338502121, 35.59916603823967 33.08588933426223, 35.59922849067083 33.08590201949438, 35.59925862834218 33.08579687243691, 35.59908164274054 33.08576092331976))",-103.56536990105012,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0548.json
3880,7554,957.978238710881,738615.937484599,256289.540934111,776798.855641714,35.5989564199081,33.0857911223563,28.7589760018808,266.622765377501,742582.312070367,3663802.45970356,5.68070403877547,9.668399789,5.70391721840875,742582.3117418014,3663802.477582182,"POLYGON ((35.59884256944382 33.08573131764683, 35.59877843541816 33.08572814654816, 35.5987709014511 33.08583612499231, 35.59895265303501 33.08584511157819, 35.59901678714601 33.08584828258256, 35.5990243208111 33.08574030413849, 35.59884256944382 33.08573131764683))",-93.36136789825483,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0548.json
3881,7554,972.978238710881,738615.937517822,256260.837975764,776797.061517184,35.5986489239163,33.0857759182569,14.5964438410404,272.230987019112,742553.644669286,3663800.06210312,5.80814145994582,9.947943303,5.37181714667402,742553.6443409169,3663800.0799792903,"POLYGON ((35.59852870319027 33.08572571939862, 35.59846450685914 33.08572781474717, 35.59846948497741 33.08583589809736, 35.59865141308887 33.08582995992261, 35.59871560948302 33.08582786447425, 35.59871063106505 33.08571978114861, 35.59852870319027 33.08572571939862))",-87.77950763480816,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0548.json
3882,7554,987.978238710881,738615.937585576,256246.250471079,776797.572281179,35.5984927046456,33.0857810173007,8.07091060191531,239.79436946988,742539.045338016,3663800.26627178,6.52551612383347,9.953470431,5.57955419369853,742539.0450097496,3663800.28414671,"POLYGON ((35.59842296821118 33.08568449862999, 35.59836738035302 33.0856573853878, 35.59830296443862 33.08575097522125, 35.59846049673307 33.08582781225144, 35.59851608472798 33.08585492544471, 35.59858050047686 33.08576133550978, 35.59842296821118 33.08568449862999))",-120.08818395043141,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0548.json
3883,7554,1002.97823871088,738615.937678534,256239.282312941,776793.499889976,35.5984179083514,33.0857445351439,32.1395837052766,209.337984987413,742532.162266046,3663796.04710126,1.55088482715679,9.953470431,5.57955419369853,742532.16193783,3663796.06497559,"POLYGON ((35.5984159152085 33.08563157777766, 35.59838432498243 33.08558448541221, 35.59827244264697 33.08563767191069, 35.59836196711418 33.08577112842391, 35.59839355740246 33.08581822079106, 35.59850543987874 33.08576503417745, 35.5984159152085 33.08563157777766))",-150.54636518600375,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0548.json
3884,7554,1017.97823871088,738615.937989851,256223.583809517,776765.455107377,35.5982486423585,33.08549220565,1.98004417724078,201.682830756679,742517.052101835,3663767.67023614,8.1569952618143,9.847703406,5.67783094941865,742517.051773727,3663767.68810914,"POLYGON ((35.59826459409874 33.0853800367674, 35.59824076098845 33.08532981366153, 35.59812144099125 33.08536994008287, 35.59818898226911 33.08551226888295, 35.5982128154071 33.08556249199646, 35.59833213561098 33.08552236547787, 35.59826459409874 33.0853800367674))",-158.2241621104354,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0548.json
3885,7554,1032.97823871088,738615.938032239,256222.85616271,776763.613612043,35.5982407749207,33.0854756267566,7.27243510530776,227.424345315323,742516.36311006,3663765.81330776,6.6568249755585,9.847703406,5.67783094941865,742516.3627819535,3663765.831180697,"POLYGON ((35.5981971812374 33.08536878372921, 35.59814977068974 33.08533228734908, 35.59806306257456 33.08541210982518, 35.59819742086006 33.08551553803365, 35.59824483152992 33.08555203438888, 35.59833153960056 33.0854722117891, 35.5981971812374 33.08536878372921))",-132.4409478634474,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0548.json
3886,7554,1047.97823871088,738615.938053437,256217.507745623,776758.685859307,35.5981832928353,33.0854313774522,7.27243510538664,227.42435967859,742511.117879942,3663760.77276016,7.0917239963455,8.084003515,6.60951776898455,742511.1175518737,3663760.790632632,"POLYGON ((35.59813969914283 33.08532453443216, 35.59809228860637 33.08528803806079, 35.59800558055608 33.08536786055858, 35.59813993880711 33.08547128874011, 35.59818734946576 33.08550778508653, 35.59827405747151 33.08542796246508, 35.59813969914283 33.08532453443216))",-132.44093325190175,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0548.json
3887,7554,1062.97823871088,738615.938074635,256212.159328536,776753.758106571,35.5981258107498,33.0853871281479,9.08171764677921,245.632255403445,742505.872644385,3663755.73221572,4.08814930050345,8.084003515,6.60951776898455,742505.8723163477,3663755.7500877357,"POLYGON ((35.59804480414202 33.08529706220256, 35.59798623618208 33.08527483553338, 35.5979334300586 33.08537344322399, 35.59809940775286 33.08543643202206, 35.59815797584771 33.08545865863081, 35.598210781758 33.08536005085602, 35.59804480414202 33.08529706220256))",-114.26626278280533,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0548.json
3888,7554,1077.97823871088,738615.938135388,256203.894072992,776749.994711002,35.598037134857,33.0853534755461,9.39696082268856,247.610919027165,742497.685886805,3663751.79479307,10.0138268615533,8.084003515,6.60951776898455,742497.6855588298,3663751.8126643943,"POLYGON ((35.59795249415896 33.08526580986909, 35.59789305223371 33.08524529319183, 35.59784430872189 33.08534537236784, 35.59801276317215 33.08540351516087, 35.59807220523042 33.08542403177391, 35.59812094851479 33.08532395252038, 35.59795249415896 33.08526580986909))",-112.29399749131954,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0548.json
3889,7554,1092.97823871088,738615.93820178,256195.2129653,776746.397317231,35.5979440116792,33.0853213337106,9.39696082273313,247.61092640505,742489.079752615,3663748.01464915,7.33129163187194,8.591403406,6.04037257703212,742489.0794247012,3663748.032519725,"POLYGON ((35.59785937099955 33.0852336680399, 35.59779992908967 33.08521315136804, 35.59775118560866 33.0853132305551, 35.59791964000976 33.08537137333091, 35.59797908205265 33.08539188993853, 35.59802782530622 33.08529181067397, 35.59785937099955 33.0852336680399))",-112.29398997895107,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0548.json
3890,7554,1107.97823871088,738615.938268172,256186.531857608,776742.799923459,35.5978508885013,33.0852891918752,8.53150202985457,271.415291211973,742480.473612264,3663744.23451319,7.21276666975113,9.651507421,6.98663324137928,742480.4732844023,3663744.2523830305,"POLYGON ((35.59773152543188 33.0852375640483, 35.59766730060419 33.08523889345999, 35.59767045898319 33.08534702539416, 35.59785246780407 33.08534325783425, 35.5979166926982 33.08534192832343, 35.59791353401845 33.08523379641029, 35.59773152543188 33.0852375640483))",-88.5913704760751,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0548.json
3891,7554,1122.97823871088,738615.938317605,256178.002207743,776742.977687508,35.5977595389468,33.0852910828301,10.2984886004703,306.720193148701,742471.939575418,3663744.23299535,4.62798399675264,9.651507421,6.98663324137928,742471.939247614,3663744.2508644597,"POLYGON ((35.59762664433533 33.08530678176, 35.59757506159017 33.0853390198429, 35.59765165281018 33.08542586687624, 35.59779783460202 33.08533450629384, 35.59784941725684 33.08530226812276, 35.59777282596637 33.08521542121383, 35.59762664433533 33.08530678176))",-53.40932940748556,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0548.json
3892,7554,1137.97823871088,738615.938340398,256169.710471014,776749.085548793,35.5976709754371,33.0853464332074,10.2984886003335,306.720210433578,742463.51881529,3663750.16700482,9.38834602034417,9.916811241,5.14920050717606,742463.5184875403,3663750.1848732284,"POLYGON ((35.59753808074613 33.08536213216897, 35.59748649797771 33.08539437026641, 35.59756308928092 33.08548121728376, 35.59770927113393 33.08538985666313, 35.59776085381201 33.08535761847751, 35.59768426243834 33.08527077158459, 35.59753808074613 33.08536213216897))",-53.40931197874903,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0548.json
3893,7554,1152.97823871088,738615.938363192,256161.418734285,776755.193410077,35.5975824119274,33.0854017835847,10.2984886004247,306.720227716917,742455.09806556,3663756.10102098,4.36888221348145,9.916811241,5.14920050717606,742455.0977378658,3663756.1188886883,"POLYGON ((35.5974495171569 33.08541748257789, 35.59739793436518 33.08544972068984, 35.59747452575152 33.08553656769121, 35.59762070766579 33.08544520703244, 35.59767229036717 33.08541296883231, 35.59759569891037 33.08532612195535, 35.5974495171569 33.08541748257789))",-53.409294608355275,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0548.json
3894,7554,1167.97823871088,738615.938385985,256153.126997556,776761.301271361,35.5974938484177,33.0854571339619,10.2984886004481,306.720245002267,742446.67732623,3663762.03504383,5.02030469296664,8.772756545,4.9319714783553,742446.6769985901,3663762.0529108294,"POLYGON ((35.59736095356772 33.08547283298692, 35.59730937075279 33.08550507111347, 35.59738596222247 33.08559191809876, 35.59753214419776 33.08550055740161, 35.59758372692236 33.08546831918687, 35.59750713538222 33.08538147232602, 35.59736095356772 33.08547283298692))",-53.40927710297885,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0548.json
3895,7554,1182.97823871088,738615.938408779,256144.835260827,776767.409132646,35.5974052849081,33.0855124843392,10.8703082964126,316.488454901112,742438.256597299,3663767.96907338,9.75886626171714,9.876468452,5.16163449081307,742438.2562697234,3663767.986939672,"POLYGON ((35.59727747671906 33.08554692617934, 35.59723313457215 33.08558606067533, 35.59732611054727 33.0856607168898, 35.59745177290348 33.08554981239062, 35.59749611493091 33.08551067782221, 35.59740313898769 33.08543602173239, 35.59727747671906 33.08554692617934))",-43.64659652845099,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0548.json
3896,7554,1197.97823871088,738615.938454102,256137.3030871,776775.246859447,35.5973249258192,33.085583406021,13.0516832318088,333.688142004489,742430.559115258,3663775.64906046,2.36361819729067,9.527456155,5.65163275102424,742430.558787732,3663775.6669261153,"POLYGON ((35.59721496819129 33.08564816710632, 35.59718638317954 33.08569660107622, 35.5973014530249 33.08574472785843, 35.59738246068426 33.08560746936435, 35.59741104555976 33.08555903535555, 35.59729597591088 33.08551090866435, 35.59721496819129 33.08564816710632))",-26.419464665606647,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0548.json
3897,7554,1212.97823871088,738615.938549294,256131.452200642,776786.913631187,35.597262727157,33.085688794674,13.0516832317047,333.68816928953,742424.462524239,3663787.19370161,7.84636083984067,8.430448181,5.27985423695214,742424.4621967534,3663787.211566776,"POLYGON ((35.5971527694329 33.08575355580191, 35.59712418441372 33.08580198978435, 35.59723925442807 33.08585011652085, 35.59732026210656 33.08571285799449, 35.59734884698948 33.08566442397313, 35.59723377717162 33.08561629732765, 35.5971527694329 33.08575355580191))",-26.419437068143758,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0548.json
3898,7554,1227.97823871088,738615.938644486,256125.601314184,776798.580402927,35.5972005284948,33.0857941833269,13.0516832318088,333.688196570692,742418.36594641,3663798.73834591,7.45373657338894,10.50658364,6.27174842288507,742418.365618963,3663798.7562105684,"POLYGON ((35.5970905706745 33.08585894449743, 35.5970619856479 33.0859073784924, 35.59717705583124 33.08595550518317, 35.59725806352885 33.08581824662454, 35.5972866484192 33.08576981259063, 35.59717157843235 33.08572168599089, 35.5970905706745 33.08585894449743))",-26.419409464865915,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0548.json
3899,7554,1242.97823871088,738615.938739678,256119.750427726,776810.247174667,35.5971383298325,33.0858995719799,13.0516832318218,333.6882238566,742412.269381769,3663810.28299334,2.03005491868382,9.253127378,5.65492701657932,742412.2690543514,3663810.3008575123,"POLYGON ((35.59702837191613 33.08596433319322, 35.5969997868822 33.08601276720076, 35.59711485723462 33.08606089384565, 35.59719586495108 33.08592363525459, 35.59722444984876 33.08587520120811, 35.59710937969282 33.08582707465425, 35.59702837191613 33.08596433319322))",-26.419381770889416,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0548.json
3900,7554,1257.97823871088,738615.93883487,256113.899541268,776821.913946408,35.5970761311704,33.0860049606329,13.0516832317047,333.688251138208,742406.172830318,3663821.82764392,10.4663158135549,9.137464714,4.6334625563223,742406.1725029483,3663821.8455075976,"POLYGON ((35.59696617315778 33.08606972188875, 35.59693758811639 33.08611815590882, 35.59705265863776 33.08616628250805, 35.59713366637346 33.08602902388478, 35.5971622512786 33.08598058982577, 35.59704718095372 33.08593246331756, 35.59696617315778 33.08606972188875))",-26.41935421243035,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0548.json
3901,7554,1272.97823871088,738615.938930062,256108.04865481,776833.580718148,35.5970139325082,33.0861103492858,14.6136619913861,327.766676490198,742400.076292056,3663833.37229763,4.59141093251898,7.861671366,5.48718356824137,742400.0759647249,3663833.3901608116,"POLYGON ((35.59689660787713 33.08616519033256, 35.59686222581756 33.08621087602844, 35.59697076693951 33.08626876260849, 35.5970682030329 33.08613929252348, 35.59710258495655 33.08609360677688, 35.59699404397957 33.08603572030393, 35.59689660787713 33.08616519033256))",-32.35545739062776,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0548.json
3902,7554,1287.97823871088,738615.939054587,256100.181759283,776845.89619912,35.5969301666477,33.0862216547144,16.4819752734085,322.590143803894,742391.94992129,3663845.52331534,5.29568005692441,8.624409559,5.66836787033919,742391.9495940108,3663845.5411778586,"POLYGON ((35.59680743458379 33.08626734576259, 35.59676828865526 33.08631022886875, 35.59687017144277 33.08637613596504, 35.59698110802515 33.08625460820772, 35.59702025382281 33.08621172504061, 35.59691837113009 33.08614581806174, 35.59680743458379 33.08626734576259))",-37.54043393417977,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0548.json
3903,7554,1302.97823871088,738615.939211481,256090.090187556,776858.927534009,35.5968226012748,33.0863394893348,16.4819752735391,322.590180852939,742381.583628315,3663858.34346324,8.38673935278558,8.584940517,4.60563291024535,742381.5833010987,3663858.3613248984,"POLYGON ((35.59669986907953 33.08638518044759, 35.59666072312965 33.08642806357713, 35.59676260611053 33.08649397062022, 35.59687354274894 33.08637244280151, 35.59691268856793 33.08632955961102, 35.59681080568186 33.08626365268535, 35.59669986907953 33.08638518044759))",-37.54039648727515,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0548.json
3904,7554,1317.97823871088,738615.939368376,256079.998615829,776871.958868898,35.5967150359019,33.0864573239552,16.4819752733907,322.590217899757,742371.217361526,3663871.16362075,7.46353302352157,9.362704247,6.5022905841317,742371.2170343738,3663871.181481554,"POLYGON ((35.59659230357528 33.08650301513267, 35.59655315760407 33.08654589828561, 35.59665504077835 33.08661180527545, 35.59676597747274 33.08649027739528, 35.59680512331305 33.0864473941814, 35.59670324023357 33.08638148730899, 35.59659230357528 33.08650301513267))",-37.54035902135032,
3905,7554,1332.97823871088,738615.93952527,256069.907044102,776884.990203787,35.5966074705291,33.0865751585756,16.4819752734649,322.590254949394,742360.851120923,3663883.98378788,4.30260225008533,8.965752031,4.69974242893805,742360.8507938448,3663884.0016478244,"POLYGON ((35.59648473807109 33.08662084981761, 35.59644559207852 33.08666373299391, 35.59654747544612 33.0867296399306, 35.5966584121966 33.0866081119891, 35.59669755805827 33.08656522875186, 35.59659567478548 33.08649932193261, 35.59648473807109 33.08662084981761))",-37.54032160198314,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0503.json
3906,7554,1347.97823871088,738615.939682164,256059.815472375,776898.021538677,35.5964999051562,33.086692993196,17.8746922540575,317.526069214127,742350.48490651,3663896.80396462,5.94372668294868,7.913421467,6.40262342500718,742350.4845794933,3663896.8218237087,"POLYGON ((35.59637285734857 33.0867293783421, 35.5963293639856 33.08676918261607, 35.59642393250697 33.08684240878797, 35.5965471894206 33.08672960622615, 35.59659068266173 33.08668980188163, 35.59649611418314 33.08661657583356, 35.59637285734857 33.0867293783421))",-42.60864713247643,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0503.json
3907,7554,1362.97823871088,738615.939825855,256047.665465736,776911.13191479,35.5963702954758,33.0868116096208,26.3466356223889,301.188442655362,742338.058443595,3663909.6599101,8.19733121594358,9.568805979,5.85185719802619,742338.0581166598,3663909.6777681597,"POLYGON ((35.5962362207407 33.08681647047968, 35.59618119134442 33.08684438049593, 35.59624750109042 33.08693702886914, 35.59640345041314 33.08685793375841, 35.59645847974044 33.086830023647, 35.59639216986891 33.08673737539169, 35.5962362207407 33.08681647047968))",-58.93122749709354,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0503.json
3908,7554,1377.97823871088,738615.939902405,256025.047722266,776924.644238386,35.5961285841164,33.0869342017471,26.3466356223986,301.188478042944,742315.154935948,3663922.69773433,4.44681850676476,8.418185601,6.63698561590373,742315.1546091647,3663922.7155904844,"POLYGON ((35.59599450919433 33.08693906266968, 35.59593947973477 33.08696697271802, 35.59600578965028 33.08705962106738, 35.59616173913849 33.08698052587278, 35.59621676852907 33.0869526157293, 35.59615045848803 33.08685996749783, 35.59599450919433 33.08693906266968))",-58.93119187372274,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0503.json
3909,7554,1392.97823871088,738615.939978956,256002.429978796,776938.156561981,35.595886872757,33.0870567938733,25.9462861075606,299.342007364728,742292.251491754,3663935.73560879,4.5585069167303,9.241984452,6.12990499737795,742292.2511651221,3663935.753463021,"POLYGON ((35.59575268131511 33.08705802406147, 35.59569661440032 33.08708443053008, 35.59575935212884 33.0871788254268, 35.59591824169148 33.08710399127432, 35.59597430854502 33.08707758470862, 35.59591157067355 33.08698318992663, 35.59575268131511 33.08705802406147))",-60.77336496245399,
3910,7554,1407.97823871088,738615.940075921,255979.739665785,776950.740657429,35.5956443468829,33.0871710190764,24.1436289616636,286.916660846763,742269.295031105,3663947.84369314,8.76405093905761,9.258685273,7.0043697388659,742269.2947046233,3663947.861545446,"POLYGON ((35.5955129647468 33.08714799212522, 35.5954514745152 33.08716366108492, 35.59548870158763 33.08726718664655, 35.59566296052024 33.08722278182481, 35.59572445074751 33.08720711276062, 35.59568722343358 33.08710358728094, 35.5955129647468 33.08714799212522))",-73.15847502199588,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0504.json
3911,7554,1422.97823871088,738615.940297704,255956.605660288,776957.649536435,35.5953968410402,33.0872340886453,19.9929502603542,297.178207962759,742246.014085238,3663954.26675627,3.62207634830238,7.926626018,3.08654053115964,742246.013758915,3663954.2846066086,"POLYGON ((35.59526268947616 33.08723106397674, 35.59520548091395 33.08725567435697, 35.5952639515248 33.08735199115573, 35.59542607642236 33.08728224699949, 35.59548328493271 33.08725763652014, 35.59542481415924 33.0871613198318, 35.59526268947616 33.08723106397674))",-62.931522164758576,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0504.json
3912,7554,1437.97823871088,738615.94047784,255938.768900487,776966.68104018,35.5952061569876,33.0873161185497,15.2916826308287,349.283953392469,742227.986176081,3663962.92399232,8.14569905746406,9.367485668,5.44203897469228,742227.9858498741,3663962.94184115,"POLYGON ((35.59512103370386 33.08740345385885, 35.59510903309919 33.08745658435359, 35.5952352635039 33.08747678856494, 35.59526927208989 33.0873262206271, 35.59528127258471 33.08727309012155, 35.59515504246739 33.08725288594242, 35.59512103370386 33.08740345385885))",-10.765561602810513,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0504.json
3913,7554,1452.97823871088,738615.940540642,255935.856653597,776981.692848056,35.595175563214,33.0874515674925,34.8035295034692,21.1431953313086,742224.758144909,3663977.87567876,5.19399652550806,8.409882953,3.6148046045202,742224.7578187236,3663977.893527343,"POLYGON ((35.59515835236193 33.08756360445122, 35.59518162119448 33.08761401500094, 35.59530138953181 33.08757483949244, 35.59523544729059 33.08743197975983, 35.59521217848321 33.087381569218, 35.59509241035673 33.08742074463081, 35.59515835236193 33.08756360445122))",21.23432962534644,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0504.json
3914,7554,1467.97823871088,738615.940646691,255948.341062692,777014.180156277,35.5953105760597,33.087744064257,3.43211703950067,16.1823812885034,742236.560537222,3664010.62780524,4.59539624301334,8.366828306,4.18959352329382,742236.5602109481,3664010.64565489,"POLYGON ((35.59528187795564 33.08785442083335, 35.59529986119307 33.08790634130142, 35.59542321731148 33.08787606472808, 35.59537225401673 33.08772892598512, 35.59535427078083 33.08767700552649, 35.59523091490762 33.08770728201986, 35.59528187795564 33.08785442083335))",16.254905261267954,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0504.json
3915,7554,1482.97823871088,738615.940659633,255949.289475012,777017.478631902,35.5953208658399,33.0877737725115,4.18352073301626,344.321743551748,742237.43967985,3664013.94645939,5.20738547144812,8.366828306,4.18959352329382,742237.439353575,3664013.9643091224,"POLYGON ((35.59522705190633 33.08785455331877, 35.59520961415782 33.08790660547625, 35.59533328323926 33.08793596354049, 35.59538270029135 33.0877884515082, 35.59540013791754 33.08773639933177, 35.59527646910282 33.08770704132043, 35.59522705190633 33.08785455331877))",-15.748757042358035,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0504.json
3916,7554,1497.97823871088,738615.940671767,255948.139003757,777021.500852882,35.5953087037869,33.0878100767326,10.7716522408655,307.923435148939,742236.204567439,3664017.94478818,9.11323568377543,8.366828306,4.18959352329382,742236.204241164,3664017.9626378203,"POLYGON ((35.59517622568541 33.08782811843393, 35.59512545592654 33.08786126016727, 35.59520419631851 33.08794673594451, 35.59534807402372 33.08785281456764, 35.59539884368802 33.08781967274782, 35.59532010323795 33.08773419709582, 35.59517622568541 33.08782811843393))",-52.20759530703948,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0504.json
