index,tag,distCum,time,x,y,lon,lat,distance,flightAngle,utmX,utmY,mapDist,acousticAntropy,visualAntropy,x_utm,y_utm,polygon,azimuth,pool_file
7056,7594,1115.68066426579,738609.923520018,255218.773879974,782871.621655435,35.5877255830183,33.1405806760922,0.153725062986141,133.18251723387,741383.722250953,3669853.13578867,3.19269092569129,8.150477557,3.28397913043207,741383.7219291698,3669853.153577604,"POLYGON ((35.58785561900849 33.14055249589523, 35.58790259738748 33.14051557892466, 35.58781483456575 33.14043653414209, 35.58768170162834 33.14054115364534, 35.58763472313806 33.14057807053753, 35.58772248595672 33.14065711544659, 35.58785561900849 33.14055249589523))",133.0477635425713,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0392.json
7057,7594,1130.68066426579,738609.923522146,255218.886602873,782871.517132983,35.587726786995,33.1405797299757,0.153725062885645,133.182516541184,741383.837181848,3669853.03363203,3.08200774754978,8.150477557,3.28397913043207,741383.8368600562,3669853.051420972,"POLYGON ((35.58785682298719 33.14055154978987, 35.58790380137012 33.14051463282336, 35.58781603855898 33.1404355880333, 35.58768290561034 33.14054020752511, 35.58763592711611 33.14057712441326, 35.58772368992419 33.14065616932979, 35.58785682298719 33.14055154978987))",133.04775769794642,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0392.json
7058,7594,1145.68066426579,738609.923524274,255218.999325772,782871.412610531,35.5877279909718,33.1405787838593,0.1537250629648,133.182515985779,741383.952112745,3669852.9314754,2.97515685770413,8.150477557,3.28397913043207,741383.9517909546,3669852.9492643513,"POLYGON ((35.58785802696083 33.14055060366776, 35.58790500534095 33.14051368669923, 35.58781724252594 33.14043464191303, 35.5876841095852 33.14053926141064, 35.58763713109379 33.14057617830081, 35.58772489390574 33.14065522321348, 35.58785802696083 33.14055060366776))",133.04776066102016,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0392.json
7059,7594,1160.68066426579,738609.923526401,255219.112048671,782871.308088079,35.5877291949486,33.1405778377428,0.1537250629648,133.182516364095,741384.067043644,3669852.82931876,2.87256593714271,8.150477557,3.28397913043207,741384.0667218551,3669852.847107721,"POLYGON ((35.58785923093812 33.14054965755754, 35.58790620932023 33.14051274059129, 35.58781844651163 33.14043369580089, 35.5876853135652 33.14053831529205, 35.58763833507181 33.14057523217992, 35.58772609787735 33.14065427709679, 35.58785923093812 33.14054965755754))",133.0477573702962,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0392.json
7060,7594,1175.68066426579,738609.923528529,255219.224771571,782871.203565627,35.5877303989254,33.1405768916264,0.1537250629648,133.182515520355,741384.181974546,3669852.72716213,2.77470754574332,8.150477557,3.28397913043207,741384.1816527578,3669852.744951102,"POLYGON ((35.5878604349121 33.14054871143654, 35.58790741329185 33.14051179446868, 35.58781965048034 33.14043274968139, 35.58768651754055 33.1405373691772, 35.58763953904952 33.14057428606669, 35.58772730185797 33.14065333098046, 35.5878604349121 33.14054871143654))",133.04775975609635,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0392.json
7061,7594,1190.68066426579,738609.923530657,255219.33749447,782871.099043175,35.5877316029022,33.1405759455099,0.153725062906987,133.182515596563,741384.29690545,3669852.62500549,2.68209974328857,8.150477557,3.28397913043207,741384.2965836631,3669852.642794474,"POLYGON ((35.58786163888781 33.14054776532112, 35.58790861726746 33.14051084835365, 35.58782085445789 33.14043180356567, 35.58768772151832 33.14053642306035, 35.58764074302739 33.14057333994945, 35.58772850583389 33.14065238486389, 35.58786163888781 33.14054776532112))",133.04775918795013,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0392.json
7062,7594,1205.68066426579,738609.923532785,255219.450217369,782870.994520723,35.5877328068789,33.1405749993935,0.153725062885645,133.182514945046,741384.411836357,3669852.52284886,2.59530465772195,8.150477557,3.28397913043207,741384.411514561,3669852.5406378587,"POLYGON ((35.587862842863 33.14054681920438, 35.587909821242 33.14050990223686, 35.58782205843318 33.1404308574491, 35.5876889254954 33.14053547694407, 35.58764194700511 33.14057239383325, 35.58772970981087 33.14065143874746, 35.587862842863 33.14054681920438))",133.04775933223394,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0392.json
7063,7594,1220.68066426579,738609.923534912,255219.562940268,782870.889998271,35.5877340108557,33.140574053277,0.153725062986141,133.182514980085,741384.526767266,3669852.42069223,2.51492418758765,8.150477557,3.28397913043207,741384.5264454712,3669852.438481232,"POLYGON ((35.5878640468385 33.14054587308826, 35.58791102521712 33.1405089561209, 35.58782326240966 33.1404299113329, 35.58769012947288 33.14053453082745, 35.58764315098296 33.14057144771645, 35.58773091378736 33.1406504926309, 35.5878640468385 33.14054587308826))",133.0477591203027,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0392.json
7064,7594,1235.68066426579,738609.92353704,255219.675663168,782870.785475819,35.5877352148325,33.1405731071605,0.153725062943459,133.18251442468,741384.641698177,3669852.3185356,2.44159194802479,8.150477557,3.28397913043207,741384.6413763837,3669852.3363246084,"POLYGON ((35.5878652508158 33.14054492697801, 35.58791222919641 33.14050801001294, 35.58782446639534 33.14042896522076, 35.58769133345287 33.14053358470886, 35.58764435496097 33.14057050159558, 35.58773211775898 33.1406495465142, 35.5878652508158 33.14054492697801))",133.04775582957882,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0392.json
7065,7594,1250.68066426579,738609.923539168,255219.788386067,782870.680953367,35.5877364188093,33.1405721610441,146.699300003163,234.464608749362,741384.756629092,3669852.21637898,2.37596064316761,8.150477557,3.28397913043207,741384.7563072983,3669852.2341679963,"POLYGON ((35.58767757617191 33.14047061605309, 35.5876251808595 33.14043928126951, 35.58755068849988 33.14052744048977, 35.58769917265413 33.14061624069152, 35.58775156810039 33.1406475754367, 35.58782606034389 33.14055941610254, 35.58767757617191 33.14047061605309))",-125.40774213776794,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0392.json
7066,7594,1265.68066426579,738609.931134673,255100.532703147,782785.248133486,35.5864549974645,33.1398058018544,21.6770758205837,179.650870024197,741267.291410738,3669764.267249,6.01421681703034,9.508400146,5.69959411100104,741267.2910897472,3669764.2850280064,"POLYGON ((35.586520002378 33.13970695255563, 35.58652039590416 33.13965287134898, 35.58639182967762 33.13965220913601, 35.58639071423836 33.1398054707362, 35.58639032063831 33.13985955194516, 35.58651888716782 33.13986021414488, 35.586520002378 33.13970695255563))",179.64922033455775,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0392.json
7067,7594,1280.68066426579,738609.932028063,255100.744525099,782763.572092621,35.5864564197513,33.1396103590585,16.2739691453703,208.607985447968,741267.959422752,3669742.59428367,2.7712258167795,9.804413545,5.25722175978069,741267.9591017544,3669742.6120626815,"POLYGON ((35.58645614118404 33.13949739025706, 35.58642524909364 33.13944996206279, 35.58631249913346 33.13950194097033, 35.58640004469922 33.13963634854236, 35.58643093684881 33.13968377673908, 35.58654368695709 33.13963179771761, 35.58645614118404 33.13949739025706))",-151.27832919221333,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0392.json
7068,7594,1295.68066426579,738609.932080441,255092.976045157,782749.271995029,35.5863726060034,33.1394816810333,7.41796827422104,167.49094272115,741260.491443394,3669728.12969025,9.24721904142487,9.822623039,6.41716023245664,741260.4911224482,3669728.147468611,"POLYGON ((35.58646099979131 33.13939664129119, 35.5864749859721 33.13934385460077, 35.58634949765246 33.13932032139277, 35.58630986174686 33.13946991439829, 35.58629587545099 33.13952270107499, 35.5864213640522 33.13954623432299, 35.58646099979131 33.13939664129119))",167.43370629753036,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0392.json
7069,7594,1310.68066426579,738609.932114387,255094.616335354,782742.037653222,35.5863899025879,33.1394164005073,18.3139375042803,118.771867178323,741262.284129977,3669720.92938786,7.14243090700913,9.900232545,5.28775392062733,741262.283809022,3669720.947166361,"POLYGON ((35.58652418174266 33.13941629150575, 35.58658059086028 33.13939035461465, 35.5865189318096 33.1392954406634, 35.58635907313475 33.13936894348482, 35.58630266395823 33.13939488027808, 35.58636432286021 33.13948979434314, 35.58652418174266 33.13941629150575))",118.65805380209224,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0392.json
7070,7594,1325.68066426579,738609.932155296,255110.718663978,782733.313243796,35.5865621312361,33.1393372099541,13.0958807311492,194.636365956744,741278.571200698,3669712.54334992,10.9499254235044,7.511710678,7.05460909621185,741278.570879637,3669712.5611297665,"POLYGON ((35.58659438941039 33.13922754916078, 35.58657807407339 33.13917523778207, 35.58645371586547 33.13920268995186, 35.58649995202715 33.13935093605151, 35.58651626735821 33.13940324743982, 35.58664062582126 33.1393757951954, 35.58659438941039 33.13922754916078))",-165.2974617339118,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0392.json
7071,7594,1340.68066426579,738609.932230997,255107.441114894,782720.63413641,35.5865265103364,33.1392229996692,7.71201465049302,101.257225607406,741275.560330713,3669699.79439193,6.68271489260077,9.12054505,6.22136130194724,741275.5600096807,3669699.8121715053,"POLYGON ((35.58665464672266 33.13925677665343, 35.58671770521533 33.13924626673928, 35.58669272031069 33.13914016437596, 35.58651401799364 33.13916994846356, 35.58645095952355 33.13918045827309, 35.58647594415499 33.13928656069804, 35.58665464672266 33.13925677665343))",101.20562389009191,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0392.json
7072,7594,1355.68066426579,738609.932276601,255115.011520816,782719.163040169,35.5866075851028,33.1392094870725,16.7871186009474,113.096200054094,741283.162215815,3669698.4825542,5.44515438871018,7.511710678,7.05460909621185,741283.161894724,3669698.500334405,"POLYGON ((35.58674122226444 33.13922051851783, 35.5868003964282 33.13919938779406, 35.58675016305121 33.13909982116026, 35.58658246850236 33.13915970371496, 35.58652329430515 33.13918083433644, 35.58657352748447 33.13928040107096, 35.58674122226444 33.13922051851783))",112.99889530173677,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0392.json
7073,7594,1370.68066426579,738609.932388887,255130.488079695,782712.660465588,35.5867731936043,33.1391503494206,17.6260633562632,233.00316169501,741298.776704089,3669692.30532665,6.88569355837028,8.999610122,6.05461541642624,741298.7763828966,3669692.3231081595,"POLYGON ((35.58671744499388 33.13904757656576, 35.58666601606166 33.13901512930614, 35.58658888027304 33.1391016639304, 35.58673462572894 33.13919361677062, 35.58678605479329 33.13922606399471, 35.58686319048022 33.13913952925387, 35.58671744499388 33.13904757656576))",-126.86710542115365,
7074,7594,1385.68066426579,738609.932502194,255116.42537651,782702.034154442,35.5866220681706,33.1390550022927,6.11962801548157,127.230347795434,741284.936735796,3669681.38227314,3.90337336533232,8.229008009,6.99979823258951,741284.9364146972,3669681.4000534615,"POLYGON ((35.58675487273548 33.13903830918958, 35.58680614422733 33.13900568606298, 35.5867285905213 33.13891941629156, 35.5865832913611 33.13901186735368, 35.5865320197769 33.13904449039262, 35.58660957341743 33.13913076028906, 35.58675487273548 33.13903830918958))",127.10031337096154,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0391.json
7075,7594,1400.68066426579,738609.932569816,255121.319699274,782698.360538821,35.5866743770983,33.1390217191579,10.3616425040154,116.770175785224,741289.908719899,3669677.81143495,8.71305773780724,8.229008009,6.99979823258951,741289.9083987724,3669677.829215674,"POLYGON ((35.58680857866342 33.13902554557637, 35.5868660272509 33.13900127762985, 35.58680833599256 33.13890461423527, 35.58664553154727 33.13897338741579, 35.58658808290966 33.13899765526265, 35.58664577400126 33.13909431876692, 35.58680857866342 33.13902554557637))",116.66170749106688,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0391.json
7076,7594,1415.68066426579,738609.932631917,255130.596496668,782693.744841095,35.586773616123,33.1389797978289,15.0784210955198,114.051709450817,741299.283305494,3669673.39070034,6.34621840351533,0.0,6.408731427794,741299.2829843061,3669673.408481847,"POLYGON ((35.58690745242879 33.13898895888867, 35.58696620075346 33.13896700356106, 35.58691400721337 33.13886815318115, 35.58674751943857 33.13893037259717, 35.58668877107606 33.13895232782309, 35.58674096442621 33.13905117830623, 35.58690745242879 33.13898895888867))",113.95134001270014,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0391.json
7077,7594,1430.68066426579,738609.932686087,255144.398756785,782687.67389402,35.5869212975153,33.1389246066935,16.5461897298102,118.301418287665,741313.214296048,3669667.60988213,2.80161334999462,8.339615136,5.61396852127403,741313.213974766,3669667.627664804,"POLYGON ((35.58705557247051 33.13892542286735, 35.58711223184968 33.13889987551175, 35.58705149917327 33.13880453993288, 35.58689093125071 33.13887693885766, 35.58683427181467 33.13890248611497, 35.58689500433808 33.13899782180673, 35.58705557247051 33.13892542286735))",118.18881131678692,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0391.json
7078,7594,1445.68066426579,738609.932757945,255159.010917679,782679.911088561,35.5870775922368,33.1388541345115,17.925241040697,127.887885276747,741327.990857556,3669660.15413837,8.44695197567793,7.717795107,5.36618539609755,741327.990536177,3669660.171922258,"POLYGON ((35.58721016033768 33.13883616186536, 35.58726098387427 33.13880304648065, 35.58718226012542 33.13871753024201, 35.58703823040348 33.13881137633852, 35.58698740677222 33.13884449163651, 35.58706613046237 33.13893000800059, 35.58721016033768 33.13883616186536))",127.75704766347059,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0391.json
7079,7594,1460.68066426579,738609.932818414,255173.222836506,782668.98700372,35.58722947361,33.1387551724324,17.1026813482585,172.288953662119,741342.433695802,3669649.52847482,4.23786498750943,8.110660439,5.92248022256998,741342.4333743334,3669649.5462599006,"POLYGON ((35.58730906209466 33.13866418566682, 35.587317727455 33.13861059707304, 35.58719033385503 33.13859601655081, 35.58716577670462 33.13874788214758, 35.58715711124333 33.13880147073489, 35.58728450513976 33.13881605127644, 35.58730906209466 33.13866418566682))",172.2529571403013,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0391.json
7080,7594,1475.68066426579,738609.93291696,255175.59013737,782652.048952004,35.5872541810371,33.1386023767883,16.2614174155124,170.628031871867,741345.15770718,3669632.6391047,2.18424607628143,7.125123133,5.9061057234586,741345.1573856995,3669632.6568899723,"POLYGON ((35.5873368844397 33.13851337810474, 35.5873474006593 33.13846002448605, 35.58722056587836 33.13844232965236, 35.58719076354392 33.13859352934515, 35.58718024721814 33.13864688295498, 35.5873070822913 33.13866457781526, 35.5873368844397 33.13851337810474))",170.5845363817585,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0391.json
7081,7594,1490.68066426579,738609.933062649,255178.308943643,782636.016429158,35.5872826908561,33.138457734028,12.2268224720528,134.137828684386,741348.214182749,3669616.66272261,3.46214760316056,8.437277182,6.10765884002925,741348.2138612453,3669616.6805081135,"POLYGON ((35.58741214733462 33.13842773424407, 35.58745838664336 33.1383901636019, 35.5873690720292 33.13831236045948, 35.58723803356618 33.13841883240106, 35.58719179414355 33.13845640296651, 35.58728110876476 33.13853420623511, 35.58741214733462 33.13842773424407))",134.00284432234983,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0391.json
7082,7594,1505.68066426579,738609.933101215,255187.134722761,782627.554702933,35.587376944881,33.1383811503411,16.57029873643,166.115329634167,741357.218681339,3669608.38620261,7.54742782978578,8.481108524,3.18477054228216,741357.2183597782,3669608.403988855,"POLYGON ((35.58746774870014 33.13829792811431, 35.58748324326192 33.13824544045769, 35.58735846740671 33.13821936891969, 35.58731455685968 33.13836811453908, 35.58729906217936 33.13842060217971, 35.58742383831039 33.13844667376346, 35.58746774870014 33.13829792811431))",166.05227399079806,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0391.json
7083,7594,1520.68066426579,738609.933210768,255191.187487655,782611.487659118,35.5874197489979,33.1382361523622,13.7571755615908,200.666008069664,741361.609932139,3669592.40337549,3.22466762577922,8.070983604,3.46518518342909,741361.609610549,3669592.4211620702,"POLYGON ((35.58743808264204 33.13812424124513, 35.58741530207453 33.13807366886373, 35.58729507943651 33.13811199993983, 35.58735963758547 33.13825531792124, 35.58738241817592 33.13830589031077, 35.587502641029 33.13826755914025, 35.58743808264204 33.13812424124513))",-159.24464001593563,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0391.json
7084,7594,1535.68066426579,738609.933278198,255186.359270473,782598.605570845,35.5873675011499,33.1381201632531,11.6465914079002,146.38313277309,741357.052551204,3669579.41877822,6.96846676205682,7.753322908,3.29763951004226,741357.0522296532,3669579.436564394,"POLYGON ((35.58748643751304 33.1380677277954, 35.5875221433094 33.13802275559915, 35.5874152338291 33.13796267607415, 35.58731404637869 33.13809012343732, 35.58727834044698 33.13813509557995, 35.58738525005948 33.13819517521542, 35.58748643751304 33.1380677277954))",146.25848502597725,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0391.json
7085,7594,1550.68066426579,738609.933317602,255192.863668563,782588.944520337,35.5874368298169,33.1380328425607,7.86183797069898,208.043525588965,741363.760754976,3669569.89398579,7.00361328717058,7.753322908,3.29763951004226,741363.7604333851,3669569.91177251,"POLYGON ((35.58743787747827 33.13791987694086, 35.58740754426594 33.13787219437899, 35.58729419166209 33.13792323384505, 35.58738015344126 33.13805836232328, 35.58741048671032 33.13810604488813, 35.58752383946746 33.13805500530923, 35.58743787747827 33.13791987694086))",-151.84424537015192,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0391.json
7086,7594,1565.68066426579,738609.933355597,255189.179249251,782581.999482496,35.5873970724586,33.1379703457059,9.75811440410199,235.223749480439,741360.222277818,3669562.87091846,5.76044797893423,8.273224665,6.27475998256195,741360.2219562483,3669562.88870486,"POLYGON ((35.5873366401087 33.13786946438817, 35.58728375823893 33.13783871541639, 35.58721066071798 33.13792769597064, 35.5873605237257 33.13801483601995, 35.58741340573005 33.13804558495183, 35.58748650312753 33.1379566042852, 35.5873366401087 33.13786946438817))",-124.6498075792885,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0391.json
7087,7594,1580.68066426579,738609.933401705,255181.172131606,782576.422129741,35.5873110428747,33.1379203225924,15.8689803546704,256.278633714573,741352.332015412,3669557.12463953,3.56921271100355,8.346301365,5.82373989018596,741352.3316938921,3669557.1424252666,"POLYGON ((35.58721166773774 33.1378443483178, 35.5871492028856 33.13783157688851, 35.58711884217545 33.13793668209441, 35.58729586261398 33.13797287521113, 35.58735832758396 33.13798564656059, 35.58738868801705 33.13788054131014, 35.58721166773774 33.1378443483178))",-103.65925350756542,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0391.json
7088,7594,1595.68066426579,738609.933419019,255165.765757546,782572.618424206,35.587145785994,33.1378865346259,16.8405975026944,254.377362560648,741337.004661271,3669552.99637614,5.74163193217807,8.458177208,5.53263052256219,741337.0043398615,3669553.0141605744,"POLYGON ((35.58704944892351 33.13780783939016, 35.58698751977528 33.13779333852928, 35.58695304781746 33.13789754238683, 35.58712855010504 33.13793863657308, 35.58719047937549 33.13795313735734, 35.587224951065 33.13784893344749, 35.58704944892351 33.13780783939016))",-105.55272372078778,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0391.json
7089,7594,1610.68066426579,738609.933438217,255149.558384944,782568.043842522,35.5869719149034,33.1378458223857,20.0763772892888,230.322625453819,741320.892482001,3669548.08032501,9.20417312748672,8.279675855,4.96491115772719,741320.8921606943,3669548.0981080905,"POLYGON ((35.58692193465717 33.13774097068085, 35.58687236434228 33.13770653757746, 35.58679050891133 33.13778994613096, 35.58693098719633 33.13788752670111, 35.58698055763931 33.13792195977412, 35.58706241299567 33.13783855109998, 35.58692193465717 33.13774097068085))",-129.5446996296783,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0391.json
7090,7594,1625.68066426579,738609.933483017,255134.123672872,782555.205205977,35.5868060014211,33.1377305737319,10.7810009547543,205.766709215385,741305.726970647,3669534.91592828,4.08245184577629,8.689543572,5.51318555755409,741305.726649445,3669534.9337100685,"POLYGON ((35.58681239738795 33.13761773288869, 35.5867843461988 33.13756907150948, 35.58666866712683 33.1376162713408, 35.58674816180473 33.13775417367469, 35.58677621304048 33.13780283505886, 35.58689189228609 33.13775563511965, 35.58681239738795 33.13761773288869))",-154.1273894887671,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0391.json
7091,7594,1640.68066426579,738609.933537927,255129.454562967,782545.487727174,35.5867555834824,33.1376431120399,6.26979720755656,176.424242384221,741301.262090807,3669525.09950973,5.8303832738923,8.03199146,5.71080196755761,741301.2617696382,3669525.1172911217,"POLYGON ((35.58682712707565 33.13754751354235, 35.58683115510689 33.13749353759397, 35.58670284230465 33.13748675981775, 35.58669142697079 33.13763972313475, 35.58668739885307 33.13769369908199, 35.58681571195788 33.13770047685924, 35.58682712707565 33.13754751354235))",176.40738916457533,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0391.json
7092,7594,1655.68066426579,738609.933573159,255129.870260763,782539.231725866,35.5867597939039,33.1375866926808,5.6438915083304,147.185847951285,741301.809499098,3669518.85183409,3.10182726771594,8.03199146,5.71080196755761,741301.8091779236,3669518.869615514,"POLYGON ((35.58687784305916 33.13753285793097, 35.58691279485566 33.13748746851332, 35.58680489420527 33.1374286573249, 35.58670584354459 33.13755728703376, 35.58667089161217 33.13760267639936, 35.58677879240235 33.1376614876965, 35.58687784305916 33.13753285793097))",147.06270572137225,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0391.json
7093,7594,1670.68066426579,738609.933593311,255132.956217946,782534.506222758,35.5867926808485,33.1375439848712,5.64389150815137,147.185835241134,741304.995132768,3669514.19096752,6.11465722637367,8.03199146,5.71080196755761,741304.994811579,3669514.2087492063,"POLYGON ((35.58691072995983 33.13749015014256, 35.58694568175076 33.13744476073202, 35.58683778117027 33.13738594952408, 35.58673873052413 33.13751457921439, 35.58670377859727 33.13755996857291, 35.58681167931756 33.13761877988956, 35.58691072995983 33.13749015014256))",147.0626929434024,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0391.json
7094,7594,1685.68066426579,738609.933613463,255136.042175128,782529.78071965,35.586825567793,33.1375012770616,5.87758046042247,149.857824901816,741308.180769318,3669509.53010185,8.24448597933461,8.379682561,6.89002265768626,741308.1804481051,3669509.5478837905,"POLYGON ((35.58694049855828 33.13744286126707, 35.58697289173941 33.13739614765811, 35.58686184330706 33.13734164162784, 35.58677004353272 33.13747402399542, 35.58673765021453 33.13752073755769, 35.58684869881118 33.13757524369014, 35.58694049855828 33.13744286126707))",149.74039033850875,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0391.json
7095,7594,1700.68066426579,738609.933631932,255139.022494496,782524.714789476,35.5868573093117,33.1374555033471,8.3073793079445,165.954048721097,741311.267927991,3669504.52656294,6.77803363439113,8.379682561,6.89002265768626,741311.2676067629,3669504.5443451297,"POLYGON ((35.58694839144005 33.13737249738299, 35.58696406212805 33.13732004676128, 35.58683937564122 33.13729367858904, 35.58679496597495 33.13744231922773, 35.58677929516801 33.1374947698332, 35.58690398192992 33.13752113805185, 35.58694839144005 33.13737249738299))",165.89031902067964,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0391.json
7096,7594,1715.68066426579,738609.933635652,255141.077042363,782516.665479938,35.5868790127331,33.1373828611547,8.3073793078389,165.954037544533,741313.492039949,3669496.51995294,8.77345937282929,8.19986419,5.37395775007538,741313.4917187003,3669496.5377353057,"POLYGON ((35.58697009480516 33.13729985520465, 35.58698576549243 33.13724740458565, 35.58686107911617 33.13722103639262, 35.58681666945164 33.13736967702494, 35.58680099864544 33.1374221276277, 35.58692568529678 33.13744849586713, 35.58697009480516 33.13729985520465))",165.89030765564834,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0391.json
7097,7594,1730.68066426579,738609.933639373,255143.13159023,782508.616170401,35.5869007161546,33.1373102189622,8.3073793080573,165.954026392896,741315.716154881,3669488.51334333,6.67079479672049,7.898455624,6.20860927432121,741315.7158336192,3669488.531125856,"POLYGON ((35.5869917981703 33.13722721302617, 35.58700746885678 33.13717476240986, 35.58688278259108 33.13714839419614, 35.58683837292841 33.1372970348221, 35.58682270212301 33.13734948542216, 35.58694738866378 33.1373758536823, 35.5869917981703 33.13722721302617))",165.89029632655658,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0391.json
7098,7594,1745.68066426579,738609.933643093,255145.186138097,782500.566860864,35.5869224195761,33.1372375767698,8.3073793078389,165.954015221333,741317.940272783,3669480.50673409,4.29850547573078,7.898455624,6.20860927432121,741317.9399515098,3669480.524516801,"POLYGON ((35.58701350153541 33.13715457084773, 35.58702917222107 33.1371021202341, 35.58690448606593 33.13707575199974, 35.58686007640519 33.13722439261937, 35.5868444056006 33.13727684321676, 35.58696909203082 33.13730321149755, 35.58701350153541 33.13715457084773))",165.8902850218766,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0391.json
7099,7594,1760.68066426579,738609.933646813,255147.240685964,782492.517551326,35.5869441229976,33.1371649345773,8.3073793078317,165.954004051563,741320.164393658,3669472.50012524,7.00210274409731,6.168675859,7.02159987586249,741320.1640723727,3669472.5179081173,"POLYGON ((35.58703520490057 33.13708192866925, 35.58705087558546 33.13702947805831, 35.58692618954088 33.13700310980323, 35.58688177988197 33.1371517504165, 35.58686610907817 33.1372042010112, 35.58699079539782 33.1372305693127, 35.58703520490057 33.13708192866925))",165.89027368601978,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0391.json
7100,7594,1775.68066426579,738609.933650533,255149.295233831,782484.468241789,35.5869658264191,33.1370922923849,8.3073793079517,165.953992891497,741322.388517505,3669464.49351678,1.73844139679658,6.168675859,7.02159987586249,741322.3881962077,3669464.5112998313,"POLYGON ((35.58705690826567 33.13700928649082, 35.58707257894973 33.13695683588256, 35.58694789301569 33.13693046760683, 35.58690348335875 33.1370791082138, 35.58688781255577 33.13713155880581, 35.58701249876489 33.13715792712794, 35.58705690826567 33.13700928649082))",165.89026239203668,/Users/xingchen/Documents/PhD_learning/Acoustic_project/Analysis/echo_complex/pool/pool_0391.json
